DATA LENGTH(steps) :
11415
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

-0.00817473	0.999964	0.000129996	0.00224193	-2.3e-005	0.633118	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0084032	0.999962	0.000137495	0.00237092	-2.4e-005	0.65088	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00863168	0.99996	0.000144995	0.00249991	-2.5e-005	0.668642	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00886515	0.999957	0.000152994	0.0026389	-2.65e-005	0.686776	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00909862	0.999955	0.000160993	0.00277789	-2.8e-005	0.70491	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00933709	0.999952	0.000169993	0.00292737	-3e-005	0.723417	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00957556	0.999949	0.000178992	0.00307686	-3.2e-005	0.741923	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00981853	0.999947	0.000187991	0.00323634	-3.35e-005	0.760773	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0100615	0.999944	0.00019699	0.00339583	-3.5e-005	0.779624	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0103085	0.99994	0.000206989	0.00356681	-3.7e-005	0.798846	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0105554	0.999937	0.000216988	0.00373779	-3.9e-005	0.818069	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0108069	0.999934	0.000227987	0.00392027	-4.1e-005	0.837607	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0110583	0.99993	0.000238985	0.00410275	-4.3e-005	0.857145	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
