DATA LENGTH(steps) :
5497
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

-0.001908	0.999997	7.7e-005	0.001681	0.001949	-0.274332	9.02712	-12.2148	2.94225	-27.7677	1.01035	0	7.18323	12.0334	1.2153	-26.6154	0.165413	0	-2.24324	1.23386	2.92277	0	0	0	0	0	0	0	0	0	0	
-0.00204	0.999996	8.7e-005	0.001901	0.0021905	-0.293784	8.99549	-12.3552	3.11537	-27.6641	1.06768	0	6.98507	12.1622	1.2907	-26.4614	0.194261	0	-2.38273	1.31683	2.93492	0	0	0	0	0	0	0	0	0	0	
-0.002172	0.999995	9.7e-005	0.002121	0.002432	-0.313236	8.96387	-12.4957	3.28849	-27.5605	1.125	0	6.78691	12.2909	1.3661	-26.3075	0.22311	0	-2.52222	1.39979	2.94707	0	0	0	0	0	0	0	0	0	0	
-0.0023125	0.999994	0.000109	0.002377	0.0027085	-0.334034	8.93702	-12.6429	3.46708	-27.4599	1.18367	0	6.57518	12.4258	1.44477	-26.1589	0.257201	0	-2.62884	1.49811	2.94598	0	0	0	0	0	0	0	0	0	0	
-0.002453	0.999994	0.000121	0.002633	0.002985	-0.354833	8.91018	-12.7901	3.64567	-27.3594	1.24234	0	6.36344	12.5606	1.52344	-26.0104	0.291292	0	-2.73547	1.59643	2.94489	0	0	0	0	0	0	0	0	0	0	
-0.00260201	0.999992	0.0001345	0.00292751	0.0032975	-0.377006	8.88895	-12.9437	3.82902	-27.263	1.30205	0	6.13804	12.7013	1.60514	-25.8691	0.331026	0	-2.80314	1.71036	2.93652	0	0	0	0	0	0	0	0	0	0	
-0.00275101	0.999991	0.000148	0.00322201	0.00361	-0.39918	8.86773	-13.0974	4.01237	-27.1666	1.36175	0	5.91264	12.842	1.68685	-25.7278	0.370761	0	-2.87081	1.8243	2.92816	0	0	0	0	0	0	0	0	0	0	
-0.00290851	0.999989	0.000163501	0.00355801	0.00396	-0.422728	8.85297	-13.2572	4.19981	-27.0756	1.4222	0	5.67346	12.9883	1.77141	-25.5955	0.41654	0	-2.89453	1.9535	2.91696	0	0	0	0	0	0	0	0	0	0	
-0.00306601	0.999988	0.000179001	0.00389402	0.00431	-0.446277	8.83822	-13.417	4.38725	-26.9846	1.48264	0	5.43428	13.1346	1.85598	-25.4633	0.46232	0	-2.91825	2.0827	2.90576	0	0	0	0	0	0	0	0	0	0	
-0.00323252	0.999986	0.000197001	0.00427303	0.0046965	-0.471229	8.83074	-13.5826	4.57805	-26.9001	1.54358	0	5.18123	13.2862	1.94322	-25.342	0.514573	0	-2.89392	2.2258	2.89421	0	0	0	0	0	0	0	0	0	0	
-0.00339903	0.999983	0.000215002	0.00465203	0.005083	-0.496181	8.82326	-13.7483	4.76884	-26.8156	1.60451	0	4.92818	13.4378	2.03045	-25.2207	0.566827	0	-2.8696	2.36889	2.88267	0	0	0	0	0	0	0	0	0	0	
-0.00357353	0.999981	0.000234502	0.00507605	0.0055065	-0.522566	8.82392	-13.9196	4.96233	-26.7389	1.66562	0	4.66115	13.5944	2.12017	-25.1123	0.625928	0	-2.79426	2.52216	2.87063	0	0	0	0	0	0	0	0	0	0	
-0.00374804	0.999978	0.000254003	0.00550006	0.00593	-0.548951	8.82458	-14.0908	5.15582	-26.6621	1.72672	0	4.39413	13.751	2.2099	-25.0038	0.685028	0	-2.71891	2.67543	2.8586	0	0	0	0	0	0	0	0	0	0	
-0.00393155	0.999974	0.000276004	0.00597058	0.006389	-0.576739	8.83418	-14.2674	5.35131	-26.5943	1.78771	0	4.11303	13.9125	2.30189	-24.91	0.751434	0	-2.59089	2.83285	2.84359	0	0	0	0	0	0	0	0	0	0	
-0.00411506	0.999971	0.000298004	0.00644109	0.006848	-0.604528	8.84378	-14.4439	5.5468	-26.5265	1.84871	0	3.83194	14.0739	2.39387	-24.8162	0.81784	0	-2.46286	2.99027	2.82858	0	0	0	0	0	0	0	0	0	0	
-0.00430758	0.999966	0.000322506	0.00696012	0.007342	-0.633749	8.86311	-14.6255	5.74359	-26.4687	1.9093	0	3.53673	14.2398	2.48795	-24.739	0.891923	0	-2.282	3.14519	2.80689	0	0	0	0	0	0	0	0	0	0	
-0.00450009	0.999962	0.000347007	0.00747916	0.007836	-0.662969	8.88245	-14.8071	5.94037	-26.4109	1.96989	0	3.24151	14.4058	2.58203	-24.6617	0.966007	0	-2.10115	3.30012	2.78521	0	0	0	0	0	0	0	0	0	0	
-0.00470062	0.999957	0.000373509	0.0080467	0.0083625	-0.693623	8.91242	-14.9934	6.13775	-26.3644	2.02982	0	2.932	14.576	2.678	-24.6028	1.0482	0	-1.86844	3.44583	2.75258	0	0	0	0	0	0	0	0	0	0	
-0.00490114	0.999951	0.000400011	0.00861424	0.008889	-0.724276	8.94238	-15.1797	6.33514	-26.3179	2.08975	0	2.62249	14.7462	2.77398	-24.5439	1.13039	0	-1.63574	3.59153	2.71995	0	0	0	0	0	0	0	0	0	0	
-0.00511066	0.999944	0.000429514	0.0092318	0.009445	-0.756419	8.98378	-15.3705	6.53246	-26.2838	2.14868	0	2.29865	14.9203	2.87166	-24.5053	1.22109	0	-1.29692	3.72245	2.6723	0	0	0	0	0	0	0	0	0	0	
-0.00532019	0.999937	0.000459017	0.00984936	0.010001	-0.788562	9.02517	-15.5612	6.72979	-26.2498	2.20761	0	1.97481	15.0945	2.96935	-24.4666	1.31179	0	-0.9581	3.85337	2.62466	0	0	0	0	0	0	0	0	0	0	
-0.00553823	0.999929	0.00049052	0.0105169	0.010584	-0.822166	9.07886	-15.7562	6.92631	-26.2293	2.2653	0	1.63654	15.2724	3.0685	-24.4501	1.4114	0	-0.611117	3.96458	2.55817	0	0	0	0	0	0	0	0	0	0	
-0.00575626	0.999921	0.000522024	0.0111845	0.011167	-0.85577	9.13255	-15.9511	7.12284	-26.2088	2.323	0	1.29827	15.4503	3.16765	-24.4335	1.511	0	-0.264134	4.07579	2.49168	0	0	0	0	0	0	0	0	0	0	
-0.00598331	0.999911	0.000556029	0.0119021	0.011773	-0.890863	9.1993	-16.15	7.3179	-26.2031	2.37912	0	0.945409	15.6317	3.26812	-24.4409	1.61995	0	0.0474123	4.16056	2.40129	0	0	0	0	0	0	0	0	0	0	
-0.00621035	0.999901	0.000590034	0.0126197	0.012379	-0.925957	9.26605	-16.3488	7.51297	-26.1974	2.43524	0	0.592553	15.813	3.36859	-24.4483	1.7289	0	0.358958	4.24533	2.31091	0	0	0	0	0	0	0	0	0	0	
-0.00644591	0.999889	0.00062704	0.0133874	0.013004	-0.96254	9.34669	-16.5513	7.70585	-26.2077	2.48956	0	0.225086	15.9976	3.47015	-24.4815	1.84756	0	0.736279	4.29521	2.19068	0	0	0	0	0	0	0	0	0	0	
-0.00668147	0.999877	0.000664047	0.014155	0.013629	-0.999124	9.42733	-16.7537	7.89874	-26.2179	2.54388	0	-0.14238	16.1821	3.5717	-24.5147	1.96622	0	1.1136	4.34508	2.07044	0	0	0	0	0	0	0	0	0	0	
-0.00692554	0.999864	0.000703055	0.0149712	0.0142675	-1.03723	9.52276	-16.9595	8.08879	-26.2453	2.59607	0	-0.524572	16.3695	3.67421	-24.5755	2.09505	0	1.54065	4.35425	1.916	0	0	0	0	0	0	0	0	0	0	
