DATA LENGTH(steps) :
4231
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

-0.000456	1	1e-005	5.7e-005	1e-006	0.0413103	7.62355	-9.67966	4.61294	-28.8685	-0.52036	0.766618	7.84809	9.38064	-3.93273	-30.7116	0.350249	0.299542	-0.314382	2.10596	0.722328	0	0	0	0	0	0	0	0	0	0	
-0.0004805	1	1.15e-005	6.4e-005	1e-006	0.0434016	7.49277	-9.66305	4.86152	-28.8099	-0.548063	0.807899	7.73	9.34729	-4.14607	-30.7486	0.369329	0.316044	-0.321315	2.15286	0.739173	0	0	0	0	0	0	0	0	0	0	
-0.000505	1	1.3e-005	7.1e-005	1e-006	0.0454928	7.36199	-9.64643	5.1101	-28.7514	-0.575765	0.849181	7.61192	9.31394	-4.35941	-30.7857	0.388408	0.332545	-0.328248	2.19976	0.756018	0	0	0	0	0	0	0	0	0	0	
-0.00053	1	1.45e-005	7.85e-005	1e-006	0.0476128	7.22497	-9.62919	5.36973	-28.6907	-0.604642	0.892324	7.48821	9.27914	-4.58246	-30.8242	0.408376	0.349819	-0.33498	2.24562	0.772576	0	0	0	0	0	0	0	0	0	0	
-0.000555	1	1.6e-005	8.6e-005	1e-006	0.0497327	7.08795	-9.61194	5.62937	-28.63	-0.633519	0.935468	7.36451	9.24433	-4.80551	-30.8627	0.428343	0.367094	-0.341712	2.29149	0.789135	0	0	0	0	0	0	0	0	0	0	
-0.0005815	1	1.75e-005	9.5e-005	1.5e-006	0.0519386	6.94474	-9.59406	5.8998	-28.5672	-0.663542	0.980359	7.23528	9.20809	-5.03808	-30.9025	0.449199	0.385171	-0.348186	2.33632	0.805407	0	0	0	0	0	0	0	0	0	0	
-0.000608	1	1.9e-005	0.000104	2e-006	0.0541445	6.80152	-9.57619	6.17024	-28.5044	-0.693565	1.02525	7.10605	9.17185	-5.27064	-30.9424	0.470055	0.403248	-0.354661	2.38116	0.821679	0	0	0	0	0	0	0	0	0	0	
-0.000635	1	2.05e-005	0.000114	2e-006	0.056379	6.65218	-9.55777	6.45122	-28.4396	-0.724677	1.07192	6.97135	9.13418	-5.51257	-30.9836	0.491741	0.422098	-0.360935	2.42496	0.837693	0	0	0	0	0	0	0	0	0	0	
-0.000662	1	2.2e-005	0.000124	2e-006	0.0586136	6.50284	-9.53935	6.7322	-28.3748	-0.755789	1.11859	6.83665	9.09651	-5.7545	-31.0247	0.513427	0.440948	-0.367209	2.46876	0.853707	0	0	0	0	0	0	0	0	0	0	
-0.00069	1	2.4e-005	0.0001355	2.5e-006	0.0609054	6.34751	-9.52038	7.02346	-28.3082	-0.787989	1.16694	6.69662	9.05749	-6.00557	-31.0671	0.535973	0.460572	-0.373253	2.51153	0.869435	0	0	0	0	0	0	0	0	0	0	
-0.000718	1	2.6e-005	0.000147	3e-006	0.0631972	6.19218	-9.50142	7.31472	-28.2415	-0.820189	1.2153	6.55659	9.01847	-6.25664	-31.1095	0.558519	0.480196	-0.379298	2.5543	0.885162	0	0	0	0	0	0	0	0	0	0	
-0.000747	1	2.85e-005	0.00016	3e-006	0.0655464	6.0309	-9.48191	7.61604	-28.1731	-0.853421	1.26532	6.41123	8.97808	-6.51668	-31.1531	0.581896	0.500536	-0.385114	2.59604	0.900604	0	0	0	0	0	0	0	0	0	0	
-0.000776	1	3.1e-005	0.000173	3e-006	0.0678955	5.86961	-9.4624	7.91736	-28.1046	-0.886652	1.31534	6.26587	8.93768	-6.77672	-31.1967	0.605273	0.520876	-0.390929	2.63778	0.916045	0	0	0	0	0	0	0	0	0	0	
-0.0008055	1	3.35e-005	0.0001875	3.5e-006	0.0702733	5.70245	-9.44243	8.2285	-28.0345	-0.920886	1.36699	6.11532	8.89603	-7.04552	-31.2415	0.629451	0.541989	-0.396544	2.67849	0.931228	0	0	0	0	0	0	0	0	0	0	
-0.000835	1	3.6e-005	0.000202	4e-006	0.072651	5.53529	-9.42246	8.53965	-27.9644	-0.955121	1.41864	5.96478	8.85438	-7.31432	-31.2862	0.65363	0.563103	-0.402159	2.7192	0.946412	0	0	0	0	0	0	0	0	0	0	
-0.0008655	1	3.85e-005	0.000218	4.5e-006	0.0750575	5.36237	-9.40201	8.86036	-27.8927	-0.9903	1.47187	5.8091	8.8114	-7.59175	-31.3321	0.678583	0.584933	-0.407516	2.75891	0.961309	0	0	0	0	0	0	0	0	0	0	
-0.000896	1	4.1e-005	0.000234	5e-006	0.0774639	5.18945	-9.38155	9.18108	-27.821	-1.02548	1.5251	5.65343	8.76843	-7.86917	-31.3779	0.703535	0.606762	-0.412873	2.79861	0.976205	0	0	0	0	0	0	0	0	0	0	
-0.0009275	1	4.4e-005	0.0002525	5.5e-006	0.0799276	5.01083	-9.36067	9.51107	-27.7479	-1.06163	1.57987	5.49269	8.72426	-8.15499	-31.4247	0.729289	0.629337	-0.418059	2.83726	0.990845	0	0	0	0	0	0	0	0	0	0	
-0.000959	1	4.7e-005	0.000271	6e-006	0.0823913	4.83221	-9.33979	9.84107	-27.6747	-1.09779	1.63465	5.33195	8.68008	-8.44081	-31.4715	0.755044	0.651911	-0.423244	2.8759	1.00548	0	0	0	0	0	0	0	0	0	0	
-0.000991499	0.999999	5.05e-005	0.0002905	6.5e-006	0.084855	4.64798	-9.3185	10.1802	-27.6002	-1.13483	1.69091	5.16622	8.6347	-8.73486	-31.5193	0.781572	0.675173	-0.428171	2.91355	1.01984	0	0	0	0	0	0	0	0	0	0	
-0.001024	0.999999	5.4e-005	0.00031	7e-006	0.0873188	4.46374	-9.29721	10.5193	-27.5256	-1.17187	1.74718	5.00049	8.58932	-9.0289	-31.5671	0.8081	0.698436	-0.433099	2.95119	1.03419	0	0	0	0	0	0	0	0	0	0	
