-0.0004805	1	-0	8e-006	-0	0.037099	9.90661	-10.1022	-0.0181055	-30.034	0.000515662	0	9.90661	10.1022	0.0181055	-30.034	-0.000515662	0	-0.0586995	-1.73102	-1.77239	0	0	0	0	0	0	0	0	0	0	
-0.000543	1	-0	1e-005	-0	0.0419405	9.89441	-10.1156	-0.0204546	-30.0384	0.000572958	0	9.89441	10.1156	0.0204546	-30.0384	-0.000572958	0	-0.0626816	-1.83301	-1.87678	0	0	0	0	0	0	0	0	0	0	
-0.0006135	1	-0	1.3e-005	-0	0.0474123	9.88069	-10.1306	-0.0231188	-30.0434	0.000630254	0	9.88069	10.1306	0.0231188	-30.0434	-0.000630254	0	-0.0666063	-1.93345	-1.97957	0	0	0	0	0	0	0	0	0	0	
-0.000684	1	-0	1.6e-005	-0	0.052884	9.86696	-10.1455	-0.0257831	-30.0484	0.000687549	0	9.86696	10.1455	0.0257831	-30.0484	-0.000687549	0	-0.0705311	-2.03389	-2.08236	0	0	0	0	0	0	0	0	0	0	
-0.0007625	1	-5e-007	2e-005	-5e-007	0.0589287	9.85175	-10.1622	-0.0287052	-30.0539	0.000773493	0	9.85175	10.1622	0.0287052	-30.0539	-0.000773493	0	-0.0743986	-2.13278	-2.18354	0	0	0	0	0	0	0	0	0	0	
-0.000841	1	-1e-006	2.4e-005	-1e-006	0.0649734	9.83654	-10.1789	-0.0316273	-30.0595	0.000859437	0	9.83654	10.1789	0.0316273	-30.0595	-0.000859437	0	-0.078266	-2.23167	-2.28473	0	0	0	0	0	0	0	0	0	0	
-0.000927	1	-1e-006	2.9e-005	-1e-006	0.0716197	9.81984	-10.1971	-0.0348645	-30.0656	0.000974028	0	9.81984	10.1971	0.0348645	-30.0656	-0.000974028	0	-0.0820762	-2.32899	-2.38431	0	0	0	0	0	0	0	0	0	0	
-0.001013	0.999999	-9.99999e-007	3.4e-005	-1e-006	0.078266	9.80314	-10.2154	-0.0381017	-30.0716	0.00108862	0	9.80314	10.2154	0.0381017	-30.0716	-0.00108862	0	-0.0858864	-2.4263	-2.48389	0	0	0	0	0	0	0	0	0	0	
-0.0011065	0.999999	-9.99999e-007	4.1e-005	-1e-006	0.0854853	9.78494	-10.2353	-0.0415967	-30.0782	0.00117456	0	9.78494	10.2353	0.0415967	-30.0782	-0.00117456	0	-0.0896106	-2.52207	-2.58186	0	0	0	0	0	0	0	0	0	0	
-0.0012	0.999999	-9.99999e-007	4.8e-005	-1e-006	0.0927046	9.76675	-10.2551	-0.0450918	-30.0848	0.00126051	0	9.76675	10.2551	0.0450918	-30.0848	-0.00126051	0	-0.0933348	-2.61784	-2.67984	0	0	0	0	0	0	0	0	0	0	
-0.0013005	0.999999	-1.5e-006	5.7e-005	-1e-006	0.100497	9.74716	-10.2766	-0.0488733	-30.0919	0.0013751	0	9.74716	10.2766	0.0488733	-30.0919	-0.0013751	0	-0.0970304	-2.71207	-2.77621	0	0	0	0	0	0	0	0	0	0	
-0.001401	0.999999	-2e-006	6.59999e-005	-1e-006	0.108289	9.72756	-10.298	-0.0526548	-30.0991	0.00148969	0	9.72756	10.298	0.0526548	-30.0991	-0.00148969	0	-0.100726	-2.80629	-2.87258	0	0	0	0	0	0	0	0	0	0	
-0.001509	0.999999	-2e-006	7.69999e-005	-1.5e-006	0.116654	9.70654	-10.321	-0.0566942	-30.1067	0.00160428	0	9.70654	10.321	0.0566942	-30.1067	-0.00160428	0	-0.104336	-2.89897	-2.96735	0	0	0	0	0	0	0	0	0	0	
-0.001617	0.999999	-2e-006	8.79999e-005	-2e-006	0.125019	9.68551	-10.344	-0.0607335	-30.1143	0.00171887	0	9.68551	10.344	0.0607335	-30.1143	-0.00171887	0	-0.107945	-2.99164	-3.06212	0	0	0	0	0	0	0	0	0	0	
-0.0017325	0.999998	-2.5e-006	0.0001015	-2.5e-006	0.133929	9.66308	-10.3684	-0.0650594	-30.1225	0.00186211	0	9.66308	10.3684	0.0650594	-30.1225	-0.00186211	0	-0.111526	-3.08274	-3.15528	0	0	0	0	0	0	0	0	0	0	
-0.001848	0.999998	-2.99999e-006	0.000115	-3e-006	0.142838	9.64065	-10.3929	-0.0693852	-30.1306	0.00200535	0	9.64065	10.3929	0.0693852	-30.1306	-0.00200535	0	-0.115107	-3.17384	-3.24844	0	0	0	0	0	0	0	0	0	0	
-0.00197	0.999998	-3.49999e-006	0.000131	-3e-006	0.152292	9.61687	-10.419	-0.0739402	-30.1393	0.00211994	0	9.61687	10.419	0.0739402	-30.1393	-0.00211994	0	-0.118602	-3.26337	-3.33997	0	0	0	0	0	0	0	0	0	0	
-0.002092	0.999998	-3.99999e-006	0.000147	-3e-006	0.161746	9.59309	-10.445	-0.0784952	-30.1479	0.00223454	0	9.59309	10.445	0.0784952	-30.1479	-0.00223454	0	-0.122097	-3.35289	-3.4315	0	0	0	0	0	0	0	0	0	0	
-0.00222149	0.999998	-4.49999e-006	0.000166	-3.5e-006	0.171744	9.56794	-10.4724	-0.0833367	-30.157	0.00240642	0	9.56794	10.4724	0.0833367	-30.157	-0.00240642	0	-0.125535	-3.4409	-3.52146	0	0	0	0	0	0	0	0	0	0	
-0.00235099	0.999997	-4.99999e-006	0.000184999	-4e-006	0.181742	9.54278	-10.4999	-0.0881782	-30.1662	0.00257831	0	9.54278	10.4999	0.0881782	-30.1662	-0.00257831	0	-0.128973	-3.5289	-3.61141	0	0	0	0	0	0	0	0	0	0	
-0.00248699	0.999997	-5.49998e-006	0.000207999	-4.5e-006	0.192285	9.51631	-10.5288	-0.0932489	-30.1758	0.00272155	0	9.51631	10.5288	0.0932489	-30.1758	-0.00272155	0	-0.132353	-3.61534	-3.69976	0	0	0	0	0	0	0	0	0	0	
-0.00262299	0.999997	-5.99998e-006	0.000230999	-5e-006	0.202827	9.48984	-10.5577	-0.0983196	-30.1854	0.00286479	0	9.48984	10.5577	0.0983196	-30.1854	-0.00286479	0	-0.135734	-3.70177	-3.78811	0	0	0	0	0	0	0	0	0	0	
-0.00276549	0.999996	-6.99997e-006	0.000257499	-5.5e-006	0.213856	9.46205	-10.588	-0.103648	-30.1954	0.00303668	0	9.46205	10.588	0.103648	-30.1954	-0.00303668	0	-0.139057	-3.78665	-3.87486	0	0	0	0	0	0	0	0	0	0	
-0.00290799	0.999996	-7.99997e-006	0.000283999	-6e-006	0.224886	9.43427	-10.6183	-0.108977	-30.2055	0.00320856	0	9.43427	10.6183	0.108977	-30.2055	-0.00320856	0	-0.14238	-3.87153	-3.9616	0	0	0	0	0	0	0	0	0	0	
-0.00305749	0.999995	-8.99996e-006	0.000314499	-7e-006	0.23646	9.40522	-10.6501	-0.114534	-30.2161	0.00338045	0	9.40522	10.6501	0.114534	-30.2161	-0.00338045	0	-0.145646	-3.95484	-4.04674	0	0	0	0	0	0	0	0	0	0	
-0.00320698	0.999995	-9.99995e-006	0.000344998	-8e-006	0.248033	9.37617	-10.6818	-0.120092	-30.2266	0.00355234	0	9.37617	10.6818	0.120092	-30.2266	-0.00355234	0	-0.148912	-4.03815	-4.13189	0	0	0	0	0	0	0	0	0	0	
-0.00336248	0.999994	-1.04999e-005	0.000379998	-8.5e-006	0.260066	9.34586	-10.7148	-0.125879	-30.2376	0.00372423	0	9.34586	10.7148	0.125879	-30.2376	-0.00372423	0	-0.15212	-4.11991	-4.21542	0	0	0	0	0	0	0	0	0	0	
-0.00351798	0.999994	-1.09999e-005	0.000414997	-9e-006	0.272098	9.31555	-10.7479	-0.131666	-30.2486	0.00389611	0	9.31555	10.7479	0.131666	-30.2486	-0.00389611	0	-0.155329	-4.20167	-4.29896	0	0	0	0	0	0	0	0	0	0	
-0.00367997	0.999993	-1.24999e-005	0.000454997	-1e-005	0.284645	9.28398	-10.7823	-0.13771	-30.26	0.00409665	0	9.28398	10.7823	0.13771	-30.26	-0.00409665	0	-0.158451	-4.28189	-4.38089	0	0	0	0	0	0	0	0	0	0	
-0.00384197	0.999992	-1.39999e-005	0.000494996	-1.1e-005	0.297193	9.25241	-10.8168	-0.143755	-30.2715	0.00429718	0	9.25241	10.8168	0.143755	-30.2715	-0.00429718	0	-0.161574	-4.3621	-4.46283	0	0	0	0	0	0	0	0	0	0	
-0.00401047	0.999992	-1.49999e-005	0.000540496	-1.2e-005	0.310228	9.21964	-10.8525	-0.15	-30.2834	0.00449772	0	9.21964	10.8525	0.15	-30.2834	-0.00449772	0	-0.164668	-4.44074	-4.54315	0	0	0	0	0	0	0	0	0	0	
-0.00417896	0.999991	-1.59999e-005	0.000585995	-1.3e-005	0.323263	9.18686	-10.8883	-0.156246	-30.2953	0.00469825	0	9.18686	10.8883	0.156246	-30.2953	-0.00469825	0	-0.167762	-4.51938	-4.62348	0	0	0	0	0	0	0	0	0	0	
-0.00435296	0.99999	-1.74998e-005	0.000636994	-1.45e-005	0.336785	9.15291	-10.9253	-0.16272	-30.3075	0.00489879	0	9.15291	10.9253	0.16272	-30.3075	-0.00489879	0	-0.17077	-4.59647	-4.70218	0	0	0	0	0	0	0	0	0	0	
-0.00452695	0.99999	-1.89998e-005	0.000687993	-1.6e-005	0.350306	9.11897	-10.9623	-0.169194	-30.3198	0.00509932	0	9.11897	10.9623	0.169194	-30.3198	-0.00509932	0	-0.173778	-4.67356	-4.78087	0	0	0	0	0	0	0	0	0	0	
-0.00470745	0.999989	-2.04998e-005	0.000744992	-1.7e-005	0.364258	9.08384	-11.0006	-0.175869	-30.3326	0.00532851	0	9.08384	11.0006	0.175869	-30.3326	-0.00532851	0	-0.176757	-4.7491	-4.85799	0	0	0	0	0	0	0	0	0	0	
-0.00488794	0.999988	-2.19997e-005	0.00080199	-1.8e-005	0.378209	9.04872	-11.0389	-0.182544	-30.3453	0.00555769	0	9.04872	11.0389	0.182544	-30.3453	-0.00555769	0	-0.179737	-4.82465	-4.93511	0	0	0	0	0	0	0	0	0	0	
-0.00507393	0.999987	-2.34997e-005	0.000864989	-1.95e-005	0.392648	9.01243	-11.0784	-0.189448	-30.3585	0.00578687	0	9.01243	11.0784	0.189448	-30.3585	-0.00578687	0	-0.18263	-4.89865	-5.01063	0	0	0	0	0	0	0	0	0	0	
-0.00525992	0.999986	-2.49996e-005	0.000927987	-2.1e-005	0.407087	8.97613	-11.118	-0.196353	-30.3716	0.00601606	0	8.97613	11.118	0.196353	-30.3716	-0.00601606	0	-0.185524	-4.97264	-5.08615	0	0	0	0	0	0	0	0	0	0	
-0.00545192	0.999985	-2.69996e-005	0.000998485	-2.25e-005	0.421955	8.93874	-11.1587	-0.203457	-30.3851	0.00624524	0	8.93874	11.1587	0.203457	-30.3851	-0.00624524	0	-0.18836	-5.04507	-5.16006	0	0	0	0	0	0	0	0	0	0	
-0.00564391	0.999984	-2.89996e-005	0.00106898	-2.4e-005	0.436823	8.90136	-11.1995	-0.210562	-30.3987	0.00647442	0	8.90136	11.1995	0.210562	-30.3987	-0.00647442	0	-0.191196	-5.11749	-5.23397	0	0	0	0	0	0	0	0	0	0	
-0.0058414	0.999982	-3.14995e-005	0.00114598	-2.6e-005	0.45215	8.86285	-11.2414	-0.217867	-30.4126	0.00673225	0	8.86285	11.2414	0.217867	-30.4126	-0.00673225	0	-0.193975	-5.18836	-5.30628	0	0	0	0	0	0	0	0	0	0	
-0.00603889	0.999981	-3.39994e-005	0.00122298	-2.8e-005	0.467476	8.82435	-11.2834	-0.225172	-30.4266	0.00699009	0	8.82435	11.2834	0.225172	-30.4266	-0.00699009	0	-0.196754	-5.25924	-5.37858	0	0	0	0	0	0	0	0	0	0	
-0.00624188	0.99998	-3.59993e-005	0.00130797	-3e-005	0.483204	8.78476	-11.3265	-0.232678	-30.4409	0.00724792	0	8.78476	11.3265	0.232678	-30.4409	-0.00724792	0	-0.199475	-5.32854	-5.44929	0	0	0	0	0	0	0	0	0	0	
-0.00644487	0.999978	-3.79992e-005	0.00139297	-3.2e-005	0.498932	8.74517	-11.3696	-0.240184	-30.4552	0.00750575	0	8.74517	11.3696	0.240184	-30.4552	-0.00750575	0	-0.202197	-5.39784	-5.51999	0	0	0	0	0	0	0	0	0	0	
-0.00665335	0.999977	-4.04991e-005	0.00148597	-3.4e-005	0.515089	8.70452	-11.4138	-0.247862	-30.4699	0.00776358	0	8.70452	11.4138	0.247862	-30.4699	-0.00776358	0	-0.204861	-5.46559	-5.58906	0	0	0	0	0	0	0	0	0	0	
-0.00686184	0.999975	-4.2999e-005	0.00157896	-3.6e-005	0.531246	8.66387	-11.4581	-0.255539	-30.4846	0.00802141	0	8.66387	11.4581	0.255539	-30.4846	-0.00802141	0	-0.207525	-5.53334	-5.65813	0	0	0	0	0	0	0	0	0	0	
-0.00707532	0.999974	-4.59989e-005	0.00168046	-3.85e-005	0.547834	8.62221	-11.5034	-0.263417	-30.4997	0.00827924	0	8.62221	11.5034	0.263417	-30.4997	-0.00827924	0	-0.210104	-5.59955	-5.72562	0	0	0	0	0	0	0	0	0	0	
-0.00728881	0.999972	-4.89987e-005	0.00178195	-4.1e-005	0.564421	8.58056	-11.5488	-0.271296	-30.5148	0.00853707	0	8.58056	11.5488	0.271296	-30.5148	-0.00853707	0	-0.212682	-5.66575	-5.79312	0	0	0	0	0	0	0	0	0	0	
-0.00750779	0.99997	-5.19985e-005	0.00189245	-4.35e-005	0.581409	8.53787	-11.5953	-0.279374	-30.5302	0.00882355	0	8.53787	11.5953	0.279374	-30.5302	-0.00882355	0	-0.215232	-5.73041	-5.85901	0	0	0	0	0	0	0	0	0	0	
-0.00772677	0.999968	-5.49984e-005	0.00200294	-4.6e-005	0.598397	8.49519	-11.6418	-0.287453	-30.5456	0.00911003	0	8.49519	11.6418	0.287453	-30.5456	-0.00911003	0	-0.217781	-5.79507	-5.9249	0	0	0	0	0	0	0	0	0	0	
-0.00795075	0.999966	-5.79982e-005	0.00212193	-4.9e-005	0.615758	8.4515	-11.6893	-0.295675	-30.5614	0.00939651	0	8.4515	11.6893	0.295675	-30.5614	-0.00939651	0	-0.220274	-5.85815	-5.98919	0	0	0	0	0	0	0	0	0	0	
-0.00817473	0.999964	-6.0998e-005	0.00224093	-5.2e-005	0.633118	8.40781	-11.7368	-0.303897	-30.5772	0.00968299	0	8.40781	11.7368	0.303897	-30.5772	-0.00968299	0	-0.222766	-5.92123	-6.05347	0	0	0	0	0	0	0	0	0	0	
-0.0084032	0.999962	-6.44977e-005	0.00236992	-5.5e-005	0.65088	8.36318	-11.7853	-0.312319	-30.5934	0.00999811	0	8.36318	11.7853	0.312319	-30.5934	-0.00999811	0	-0.225172	-5.98277	-6.11615	0	0	0	0	0	0	0	0	0	0	
-0.00863168	0.99996	-6.79975e-005	0.00249891	-5.8e-005	0.668642	8.31855	-11.8339	-0.320742	-30.6095	0.0103132	0	8.31855	11.8339	0.320742	-30.6095	-0.0103132	0	-0.227579	-6.0443	-6.17883	0	0	0	0	0	0	0	0	0	0	
-0.00886515	0.999957	-7.19972e-005	0.0026379	-6.1e-005	0.686776	8.27294	-11.8834	-0.329307	-30.626	0.0106284	0	8.27294	11.8834	0.329307	-30.626	-0.0106284	0	-0.229928	-6.10426	-6.23991	0	0	0	0	0	0	0	0	0	0	
-0.00909862	0.999955	-7.59969e-005	0.00277689	-6.4e-005	0.70491	8.22733	-11.933	-0.337873	-30.6425	0.0109435	0	8.22733	11.933	0.337873	-30.6425	-0.0109435	0	-0.232277	-6.16422	-6.30099	0	0	0	0	0	0	0	0	0	0	
-0.00933709	0.999952	-7.99965e-005	0.00292637	-6.8e-005	0.723417	8.18083	-11.9836	-0.346611	-30.6593	0.0112586	0	8.18083	11.9836	0.346611	-30.6593	-0.0112586	0	-0.234598	-6.22267	-6.36043	0	0	0	0	0	0	0	0	0	0	
-0.00957556	0.999949	-8.39962e-005	0.00307586	-7.2e-005	0.741923	8.13434	-12.0341	-0.355348	-30.676	0.0115737	0	8.13434	12.0341	0.355348	-30.676	-0.0115737	0	-0.236918	-6.28111	-6.41988	0	0	0	0	0	0	0	0	0	0	
-0.00981853	0.999947	-8.84958e-005	0.00323534	-7.55e-005	0.760773	8.08693	-12.0857	-0.364229	-30.6932	0.0118889	0	8.08693	12.0857	0.364229	-30.6932	-0.0118889	0	-0.239153	-6.33794	-6.47775	0	0	0	0	0	0	0	0	0	0	
-0.0100615	0.999944	-9.29953e-005	0.00339483	-7.9e-005	0.779624	8.03951	-12.1372	-0.37311	-30.7103	0.012204	0	8.03951	12.1372	0.37311	-30.7103	-0.012204	0	-0.241387	-6.39478	-6.53561	0	0	0	0	0	0	0	0	0	0	
-0.0103085	0.999941	-9.74948e-005	0.00356581	-8.3e-005	0.798846	7.99124	-12.1896	-0.382163	-30.7277	0.0125478	0	7.99124	12.1896	0.382163	-30.7277	-0.0125478	0	-0.243564	-6.4501	-6.59188	0	0	0	0	0	0	0	0	0	0	
-0.0105554	0.999937	-0.000101994	0.00373679	-8.7e-005	0.818069	7.94297	-12.2421	-0.391216	-30.7451	0.0128916	0	7.94297	12.2421	0.391216	-30.7451	-0.0128916	0	-0.245742	-6.50542	-6.64814	0	0	0	0	0	0	0	0	0	0	
-0.0108069	0.999934	-0.000106994	0.00391927	-9.15e-005	0.837607	7.89381	-12.2955	-0.400412	-30.7629	0.0132353	0	7.89381	12.2955	0.400412	-30.7629	-0.0132353	0	-0.247862	-6.55916	-6.7028	0	0	0	0	0	0	0	0	0	0	
-0.0110583	0.99993	-0.000111993	0.00410175	-9.6e-005	0.857145	7.84465	-12.3488	-0.409608	-30.7806	0.0135791	0	7.84465	12.3488	0.409608	-30.7806	-0.0135791	0	-0.249981	-6.61291	-6.75746	0	0	0	0	0	0	0	0	0	0	
-0.0113143	0.999927	-0.000116992	0.00429572	-0.0001005	0.877026	7.79469	-12.4031	-0.418947	-30.7986	0.0139515	0	7.79469	12.4031	0.418947	-30.7986	-0.0139515	0	-0.252044	-6.6651	-6.81052	0	0	0	0	0	0	0	0	0	0	
-0.0115702	0.999923	-0.000121992	0.0044897	-0.000105	0.896908	7.74473	-12.4574	-0.428286	-30.8166	0.0143239	0	7.74473	12.4574	0.428286	-30.8166	-0.0143239	0	-0.254107	-6.7173	-6.86358	0	0	0	0	0	0	0	0	0	0	
-0.0118302	0.999919	-0.000127491	0.00469617	-0.00011	0.917105	7.69394	-12.5125	-0.437768	-30.835	0.0146964	0	7.69394	12.5125	0.437768	-30.835	-0.0146964	0	-0.256083	-6.76795	-6.915	0	0	0	0	0	0	0	0	0	0	
-0.0120901	0.999915	-0.00013299	0.00490264	-0.000115	0.937302	7.64314	-12.5676	-0.447251	-30.8533	0.0150688	0	7.64314	12.5676	0.447251	-30.8533	-0.0150688	0	-0.25806	-6.8186	-6.96642	0	0	0	0	0	0	0	0	0	0	
-0.0123541	0.999911	-0.000138989	0.00512111	-0.0001205	0.957814	7.59158	-12.6235	-0.456848	-30.8719	0.0154412	0	7.59158	12.6235	0.456848	-30.8719	-0.0154412	0	-0.260008	-6.86767	-7.01627	0	0	0	0	0	0	0	0	0	0	
-0.012618	0.999906	-0.000144988	0.00533957	-0.000126	0.978325	7.54001	-12.6795	-0.466445	-30.8905	0.0158136	0	7.54001	12.6795	0.466445	-30.8905	-0.0158136	0	-0.261956	-6.91675	-7.06612	0	0	0	0	0	0	0	0	0	0	
-0.0128854	0.999901	-0.000150987	0.00557104	-0.0001315	0.999152	7.4877	-12.7363	-0.476185	-30.9094	0.0161861	0	7.4877	12.7363	0.476185	-30.9094	-0.0161861	0	-0.263818	-6.96427	-7.11436	0	0	0	0	0	0	0	0	0	0	
-0.0131529	0.999897	-0.000156986	0.0058025	-0.000137	1.01998	7.43539	-12.793	-0.485926	-30.9282	0.0165585	0	7.43539	12.793	0.485926	-30.9282	-0.0165585	0	-0.265681	-7.0118	-7.1626	0	0	0	0	0	0	0	0	0	0	
-0.0134243	0.999892	-0.000163485	0.00604646	-0.0001425	1.04109	7.3823	-12.8506	-0.49578	-30.9473	0.0169596	0	7.3823	12.8506	0.49578	-30.9473	-0.0169596	0	-0.267514	-7.05778	-7.20924	0	0	0	0	0	0	0	0	0	0	
-0.0136957	0.999886	-0.000169984	0.00629041	-0.000148	1.06221	7.32922	-12.9081	-0.505635	-30.9665	0.0173606	0	7.32922	12.9081	0.505635	-30.9665	-0.0173606	0	-0.269347	-7.10376	-7.25588	0	0	0	0	0	0	0	0	0	0	
-0.0139706	0.999881	-0.000176983	0.00654836	-0.0001545	1.08364	7.27542	-12.9664	-0.515605	-30.9858	0.0177617	0	7.27542	12.9664	0.515605	-30.9858	-0.0177617	0	-0.271095	-7.14816	-7.30089	0	0	0	0	0	0	0	0	0	0	
-0.0142456	0.999875	-0.000183981	0.00680631	-0.000161	1.10506	7.22162	-13.0248	-0.525574	-31.0052	0.0181628	0	7.22162	13.0248	0.525574	-31.0052	-0.0181628	0	-0.272843	-7.19257	-7.34589	0	0	0	0	0	0	0	0	0	0	
-0.0145245	0.999869	-0.00019148	0.00707725	-0.0001675	1.12672	7.16713	-13.0838	-0.535658	-31.0248	0.0185638	0	7.16713	13.0838	0.535658	-31.0248	-0.0185638	0	-0.274533	-7.23543	-7.38932	0	0	0	0	0	0	0	0	0	0	
-0.0148034	0.999863	-0.000198978	0.00734819	-0.000174	1.14838	7.11264	-13.1428	-0.545742	-31.0445	0.0189649	0	7.11264	13.1428	0.545742	-31.0445	-0.0189649	0	-0.276223	-7.27828	-7.43275	0	0	0	0	0	0	0	0	0	0	
-0.0150853	0.999857	-0.000206476	0.00763363	-0.000181	1.17035	7.05746	-13.2026	-0.555941	-31.0643	0.0193946	0	7.05746	13.2026	0.555941	-31.0643	-0.0193946	0	-0.277856	-7.31956	-7.47458	0	0	0	0	0	0	0	0	0	0	
-0.0153672	0.999851	-0.000213975	0.00791906	-0.000188	1.19233	7.00229	-13.2624	-0.56614	-31.0842	0.0198243	0	7.00229	13.2624	0.56614	-31.0842	-0.0198243	0	-0.279489	-7.36085	-7.5164	0	0	0	0	0	0	0	0	0	0	
-0.0156521	0.999844	-0.000221973	0.00821849	-0.0001955	1.21453	6.94648	-13.3228	-0.576424	-31.1042	0.0202541	0	6.94648	13.3228	0.576424	-31.1042	-0.0202541	0	-0.281064	-7.40061	-7.55663	0	0	0	0	0	0	0	0	0	0	
-0.015937	0.999837	-0.000229971	0.00851792	-0.000203	1.23673	6.89068	-13.3833	-0.586709	-31.1243	0.0206838	0	6.89068	13.3833	0.586709	-31.1243	-0.0206838	0	-0.28264	-7.44037	-7.59685	0	0	0	0	0	0	0	0	0	0	
-0.0162254	0.999829	-0.000238469	0.00883134	-0.0002105	1.25919	6.83424	-13.4444	-0.597108	-31.1446	0.0211421	0	6.83424	13.4444	0.597108	-31.1446	-0.0211421	0	-0.284158	-7.47856	-7.63544	0	0	0	0	0	0	0	0	0	0	
-0.0165138	0.999822	-0.000246966	0.00914475	-0.000218	1.28165	6.7778	-13.5055	-0.607507	-31.1649	0.0216005	0	6.7778	13.5055	0.607507	-31.1649	-0.0216005	0	-0.285677	-7.51675	-7.67402	0	0	0	0	0	0	0	0	0	0	
-0.0168051	0.999814	-0.000255464	0.00947316	-0.000226	1.30437	6.72074	-13.5672	-0.618021	-31.1854	0.0220302	0	6.72074	13.5672	0.618021	-31.1854	-0.0220302	0	-0.287138	-7.55336	-7.71104	0	0	0	0	0	0	0	0	0	0	
-0.0170965	0.999806	-0.000263961	0.00980157	-0.000234	1.32708	6.66367	-13.6289	-0.628535	-31.2059	0.0224599	0	6.66367	13.6289	0.628535	-31.2059	-0.0224599	0	-0.288599	-7.58997	-7.74805	0	0	0	0	0	0	0	0	0	0	
