DATA LENGTH(steps) :
11999
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

0	0.999999	0	0.001234	0	-0.115222	10.4361	-10.0953	1.59669	-30.398	1.29526	-0.487129	9.73985	10.4503	-2.04981	-29.9674	-0.919139	-0.183261	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	0.001373	0	-0.121868	10.4612	-10.1012	1.67865	-30.4243	1.36519	-0.513771	9.7306	10.4752	-2.15776	-29.9723	-0.969846	-0.193717	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	0.0015355	0	-0.128858	10.4875	-10.1077	1.76276	-30.4526	1.43772	-0.541445	9.72203	10.501	-2.26911	-29.9788	-1.02264	-0.204689	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	0.001698	0	-0.135848	10.5138	-10.1141	1.84687	-30.4809	1.51026	-0.569119	9.71347	10.5269	-2.38047	-29.9852	-1.07544	-0.215661	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999998	0	0.0018855	0	-0.143154	10.5414	-10.1209	1.93273	-30.5113	1.58523	-0.597796	9.70573	10.5537	-2.49486	-29.9935	-1.13025	-0.22712	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999998	0	0.002073	0	-0.150459	10.569	-10.1278	2.01859	-30.5416	1.6602	-0.626472	9.698	10.5805	-2.60925	-30.0017	-1.18505	-0.23858	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999997	0	0.0022875	0	-0.158079	10.5977	-10.135	2.10596	-30.5741	1.73738	-0.656065	9.69127	10.6083	-2.72636	-30.0118	-1.24177	-0.250526	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999997	0	0.002502	0	-0.165699	10.6265	-10.1423	2.19334	-30.6066	1.81456	-0.685659	9.68453	10.636	-2.84347	-30.022	-1.29849	-0.262472	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999996	0	0.002745	0	-0.173635	10.6564	-10.15	2.28183	-30.6413	1.89377	-0.71614	9.67892	10.6647	-2.96294	-30.0342	-1.35696	-0.274877	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999996	0	0.002988	0	-0.18157	10.6863	-10.1577	2.37033	-30.6759	1.97298	-0.746621	9.6733	10.6933	-3.0824	-30.0465	-1.41543	-0.287281	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999995	0	0.0032615	0	-0.189821	10.7174	-10.1658	2.45965	-30.7128	2.05403	-0.777905	9.66892	10.7227	-3.20384	-30.0609	-1.47562	-0.300144	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999994	0	0.003535	0	-0.198072	10.7485	-10.1739	2.54897	-30.7496	2.13507	-0.809188	9.66454	10.7522	-3.32528	-30.0754	-1.53581	-0.313007	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999993	0	0.003841	0	-0.206637	10.7806	-10.1825	2.63879	-30.7887	2.21781	-0.841217	9.66162	10.7824	-3.44835	-30.0922	-1.59752	-0.326328	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999991	0	0.004147	0	-0.215203	10.8128	-10.191	2.7286	-30.8279	2.30054	-0.873245	9.65869	10.8126	-3.57142	-30.109	-1.65923	-0.339649	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.99999	0	0.0044865	0	-0.224055	10.8461	-10.2	2.81858	-30.8693	2.38474	-0.905932	9.65729	10.8435	-3.69575	-30.1283	-1.72243	-0.353372	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999988	0	0.004826	0	-0.232907	10.8793	-10.209	2.90856	-30.9107	2.46893	-0.938619	9.65589	10.8744	-3.82008	-30.1477	-1.78562	-0.367094	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999986	0	0.0052005	0	-0.242017	10.9136	-10.2184	2.9984	-30.9545	2.55439	-0.971937	9.6562	10.906	-3.94533	-30.1697	-1.85017	-0.381217	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999984	0	0.005575	0	-0.251127	10.948	-10.2279	3.08824	-30.9983	2.63985	-1.00525	9.65652	10.9375	-4.07058	-30.1917	-1.91471	-0.395341	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999982	0	0.0059855	0	-0.260553	10.9833	-10.2378	3.1776	-31.0445	2.72645	-1.03914	9.65866	10.9697	-4.19637	-30.2165	-1.98046	-0.409865	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.99998	0	0.006396	0	-0.269978	11.0186	-10.2477	3.26695	-31.0907	2.81305	-1.07304	9.66081	11.0019	-4.32216	-30.2413	-2.0462	-0.42439	0	0	0	0	0	0	0	0	0	0	0	0	0	
