DATA LENGTH(steps) :
6627
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

0	1	0	-6e-006	0	0.13221	12.9865	-11.7162	2.86616	-32.2662	4.48566	-0.722586	12.972	12.9331	-4.41083	-32.4674	-4.957	-1.03843	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-7e-006	0	0.139343	13.1345	-11.8101	3.02453	-32.3872	4.70507	-0.757106	13.1153	13.0928	-4.65001	-32.5996	-5.20091	-1.08902	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-8e-006	0	0.146763	13.2852	-11.9078	3.18951	-32.5124	4.92772	-0.791914	13.2603	13.2588	-4.8983	-32.7365	-5.44871	-1.1403	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-9e-006	0	0.154183	13.4359	-12.0054	3.3545	-32.6376	5.15037	-0.826721	13.4053	13.4248	-5.14659	-32.8733	-5.69652	-1.19158	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-1.05e-005	0	0.161832	13.5884	-12.1066	3.52581	-32.7666	5.37509	-0.861643	13.5511	13.5966	-5.40339	-33.0145	-5.94702	-1.24329	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-1.2e-005	0	0.169481	13.741	-12.2078	3.69712	-32.8956	5.5998	-0.896564	13.6968	13.7685	-5.66019	-33.1556	-6.19751	-1.295	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-1.4e-005	0	0.17733	13.8948	-12.3123	3.87443	-33.0281	5.82541	-0.931372	13.8426	13.9457	-5.92484	-33.3007	-6.44944	-1.34685	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-1.6e-005	0	0.18518	14.0486	-12.4169	4.05173	-33.1606	6.05101	-0.966179	13.9884	14.123	-6.18949	-33.4458	-6.70137	-1.3987	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-1.8e-005	0	0.193259	14.2028	-12.5245	4.2347	-33.2962	6.27635	-1.00067	14.1334	14.3054	-6.46142	-33.5944	-6.95347	-1.45041	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-2e-005	0	0.201337	14.3571	-12.6321	4.41768	-33.4319	6.5017	-1.03516	14.2783	14.4877	-6.73334	-33.743	-7.20557	-1.50212	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-2.25e-005	0	0.209617	14.511	-12.7426	4.60592	-33.5703	6.72567	-1.06914	14.4217	14.6747	-7.01189	-33.8948	-7.45662	-1.55346	0	0	0	127	127	127	127	127	127	127	127	127	127	
