DATA LENGTH(steps) :
2163
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

0	1	0	0	0	-0.602379	-60.8886	-38.9141	15.3497	-79.1021	-4.72879	0.79389	-33.5275	23.9504	-9.96365	-35.6631	-33.1485	6.31975	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.581839	-61.3235	-38.9259	15.6023	-79.3185	-4.73573	0.785754	-33.5855	23.9328	-10.2581	-35.8696	-33.382	6.35158	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.561012	-61.7339	-38.9305	15.857	-79.5131	-4.74249	0.77736	-33.6222	23.9036	-10.5555	-36.0782	-33.6124	6.38241	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.540185	-62.1442	-38.9351	16.1117	-79.7078	-4.74925	0.768967	-33.6589	23.8744	-10.853	-36.2868	-33.8428	6.41323	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.519128	-62.5302	-38.9325	16.3684	-79.8806	-4.75589	0.760344	-33.6744	23.8344	-11.1531	-36.4975	-34.0702	6.44305	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.498072	-62.9161	-38.93	16.6251	-80.0535	-4.76254	0.751721	-33.6898	23.7944	-11.4531	-36.7081	-34.2976	6.47288	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.476787	-63.2776	-38.92	16.8835	-80.2045	-4.76919	0.74284	-33.6842	23.7439	-11.7556	-36.9204	-34.5221	6.50178	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.455501	-63.6391	-38.91	17.142	-80.3555	-4.77583	0.733959	-33.6786	23.6934	-12.0581	-37.1327	-34.7466	6.53069	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.434101	-63.9762	-38.8927	17.4023	-80.4847	-4.78254	0.724849	-33.652	23.6328	-12.3626	-37.3465	-34.9683	6.55862	0	0	0	0	0	0	0	0	127	127	127	127	127	
0	1	0	0	0	-0.412701	-64.3134	-38.8754	17.6626	-80.6138	-4.78924	0.715739	-33.6255	23.5723	-12.6672	-37.5603	-35.19	6.58655	0	0	0	0	0	0	0	0	127	127	127	127	127	
