0	1	0	0.0006695	0	0.0263561	13.445	-10.6091	-0.356322	-31.7783	1.85595	-0.846574	12.3994	10.4883	-0.0755445	-31.38	-2.0326	-0.691474	0	0	-0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0.000745	0	0.0279603	13.6247	-10.6479	-0.373798	-31.8853	1.95573	-0.892439	12.5271	10.5199	-0.0836518	-31.4586	-2.14366	-0.729318	0	0	-0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0.000833	0	0.0296219	13.8098	-10.6895	-0.391502	-31.9988	2.05915	-0.940052	12.6592	10.5538	-0.0929624	-31.5411	-2.25912	-0.76868	0	0	-0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0.000921	0	0.0312835	13.9948	-10.731	-0.409206	-32.1122	2.16257	-0.987665	12.7913	10.5877	-0.102273	-31.6235	-2.37457	-0.808042	0	0	-0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	0.0010225	0	0.0330597	14.1846	-10.7754	-0.427083	-32.232	2.26934	-1.03688	12.9273	10.6239	-0.112815	-31.7096	-2.49417	-0.848808	0	0	-0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	0.001124	0	0.0348358	14.3743	-10.8197	-0.444959	-32.3518	2.37611	-1.0861	13.0634	10.6602	-0.123358	-31.7957	-2.61378	-0.889574	0	0	-0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	0.00124	0	0.0366979	14.5681	-10.8669	-0.462921	-32.4779	2.48592	-1.13683	13.203	10.6988	-0.135247	-31.8854	-2.73728	-0.931715	0	0	-0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	0.001356	0	0.0385601	14.7619	-10.914	-0.480883	-32.604	2.59573	-1.18757	13.3426	10.7374	-0.147136	-31.9751	-2.86078	-0.973856	0	0	-0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	0.001488	0	0.0405081	14.959	-10.9641	-0.498817	-32.7365	2.70831	-1.23968	13.4854	10.7785	-0.160457	-32.0682	-2.98789	-1.0172	0	0	-0	0	0	0	0	0	0	0	0	0	0	
0	0.999999	0	0.00162	0	0.0424562	15.1562	-11.0141	-0.516751	-32.869	2.8209	-1.29179	13.6283	10.8195	-0.173778	-32.1614	-3.115	-1.06054	0	0	-0	0	0	0	0	0	0	0	0	0	0	
0	0.999998	0	0.001768	0	0.0445188	15.3562	-11.067	-0.534598	-33.0078	2.93601	-1.34516	13.7739	10.863	-0.18856	-32.2579	-3.24543	-1.10506	0	0	-0	0	0	0	0	0	0	0	0	0	0	
0	0.999998	0	0.001916	0	0.0465815	15.5561	-11.1199	-0.552446	-33.1465	3.05111	-1.39853	13.9195	10.9065	-0.203343	-32.3544	-3.37587	-1.14958	0	0	-0	0	0	0	0	0	0	0	0	0	0	
0	0.999998	0	0.002082	0	0.0487301	15.7581	-11.1758	-0.570093	-33.2916	3.16843	-1.45305	14.0675	10.9526	-0.219701	-32.4542	-3.5094	-1.19519	0	0	-0	0	0	0	0	0	0	0	0	0	0	
0	0.999997	0	0.002248	0	0.0508787	15.9602	-11.2317	-0.58774	-33.4367	3.28574	-1.50757	14.2155	10.9987	-0.236059	-32.554	-3.64292	-1.2408	0	0	-0	0	0	0	0	0	0	0	0	0	0	
0	0.999997	0	0.002432	0	0.0531132	16.1637	-11.2905	-0.605101	-33.5881	3.40503	-1.56311	14.3656	11.0473	-0.254078	-32.6569	-3.77926	-1.28738	0	0	-0	0	0	0	0	0	0	0	0	0	0	
0	0.999997	0	0.002616	0	0.0553477	16.3673	-11.3494	-0.622461	-33.7394	3.52432	-1.61866	14.5157	11.096	-0.272098	-32.7598	-3.91559	-1.33396	0	0	-0	0	0	0	0	0	0	0	0	0	0	
0	0.999996	0	0.0028185	0	0.0576682	16.5717	-11.4113	-0.63945	-33.8971	3.64524	-1.6751	14.6673	11.1472	-0.291836	-32.8658	-4.05451	-1.38143	0	0	-0	0	0	0	0	0	0	0	0	0	0	
0	0.999995	0	0.003021	0	0.0599887	16.7761	-11.4732	-0.656438	-34.0547	3.76617	-1.73154	14.819	11.1984	-0.311574	-32.9718	-4.19342	-1.4289	0	0	-0	0	0	0	0	0	0	0	0	0	0	
0	0.999995	0	0.0032435	0	0.0623951	16.9808	-11.5381	-0.672939	-34.2186	3.88852	-1.78877	14.972	11.2523	-0.333118	-33.0807	-4.3346	-1.47714	0	0	-0	0	0	0	0	0	0	0	0	0	0	
0	0.999994	0	0.003466	0	0.0648015	17.1854	-11.6031	-0.68944	-34.3826	4.01088	-1.84601	15.1249	11.3062	-0.354661	-33.1896	-4.47577	-1.52539	0	0	-0	0	0	0	0	0	0	0	0	0	0	
0	0.999993	0	0.0037085	0	0.0673225	17.3896	-11.6712	-0.705397	-34.5527	4.13432	-1.90391	15.2787	11.3628	-0.378066	-33.3013	-4.61896	-1.57437	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999992	0	0.003951	0	0.0698436	17.5938	-11.7393	-0.721354	-34.7228	4.25776	-1.96181	15.4325	11.4194	-0.401472	-33.413	-4.76214	-1.62336	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999991	0	0.004214	0	0.0724219	17.7969	-11.8105	-0.736652	-34.8993	4.38204	-2.02028	15.5868	11.4788	-0.426854	-33.5274	-4.9071	-1.67298	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.99999	0	0.004477	0	0.0750002	18	-11.8818	-0.75195	-35.0757	4.50631	-2.07875	15.741	11.5381	-0.452236	-33.6418	-5.05206	-1.7226	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999989	0	0.004761	0	0.0776931	18.2014	-11.9562	-0.766503	-35.2583	4.63116	-2.13762	15.8954	11.6002	-0.47968	-33.7588	-5.19847	-1.77273	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999987	0	0.005045	0	0.080386	18.4029	-12.0307	-0.781056	-35.4409	4.75601	-2.19649	16.0498	11.6624	-0.507125	-33.8758	-5.34489	-1.82287	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999986	0	0.00535	0	0.0831648	18.602	-12.1084	-0.794807	-35.6297	4.88114	-2.25568	16.2038	11.7273	-0.536661	-33.9953	-5.49257	-1.87346	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999984	0	0.005655	0	0.0859437	18.8011	-12.1861	-0.808558	-35.8185	5.00628	-2.31486	16.3578	11.7923	-0.566197	-34.1148	-5.64025	-1.92405	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999982	0	0.0059815	0	0.0888085	18.9972	-12.2671	-0.821364	-36.0135	5.13138	-2.37425	16.5112	11.8601	-0.597939	-34.2367	-5.78885	-1.97499	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.99998	0	0.006308	0	0.0916732	19.1933	-12.3481	-0.834169	-36.2085	5.25649	-2.43364	16.6645	11.928	-0.629681	-34.3586	-5.93745	-2.02592	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999978	0	0.0066555	0	0.094624	19.3858	-12.4324	-0.845944	-36.4097	5.38136	-2.49308	16.8168	11.9988	-0.663686	-34.4827	-6.08676	-2.07714	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999975	0	0.007003	0	0.0975747	19.5783	-12.5168	-0.857718	-36.6109	5.50624	-2.55253	16.9691	12.0695	-0.697691	-34.6069	-6.23607	-2.12837	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999973	0	0.007371	0	0.10064	19.7666	-12.6045	-0.868403	-36.8183	5.63051	-2.61194	17.12	12.1433	-0.734074	-34.7332	-6.38582	-2.17976	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.99997	0	0.007739	0	0.103705	19.9549	-12.6922	-0.879089	-37.0257	5.75479	-2.67136	17.2708	12.217	-0.770456	-34.8595	-6.53556	-2.23115	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999967	0	0.0081275	0	0.106828	20.1382	-12.7833	-0.888572	-37.2392	5.87826	-2.73057	17.4197	12.2938	-0.809246	-34.9878	-6.68544	-2.28264	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999964	0	0.008516	0	0.109951	20.3216	-12.8744	-0.898054	-37.4527	6.00173	-2.78979	17.5687	12.3705	-0.848035	-35.1162	-6.83533	-2.33412	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.99996	0	0.0089245	0	0.113188	20.4995	-12.969	-0.906247	-37.6723	6.12409	-2.84875	17.7154	12.4503	-0.889345	-35.2465	-6.98513	-2.3856	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999956	0	0.009333	0	0.116425	20.6773	-13.0636	-0.914441	-37.892	6.24644	-2.9077	17.8621	12.5301	-0.930655	-35.3768	-7.13493	-2.43708	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999952	0	0.0097605	0	0.119748	20.849	-13.1617	-0.921259	-38.1178	6.36739	-2.96626	18.0062	12.6131	-0.974544	-35.5089	-7.28436	-2.48847	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999948	0	0.010188	0	0.123071	21.0206	-13.2598	-0.928077	-38.3435	6.48835	-3.02482	18.1503	12.696	-1.01843	-35.6411	-7.43378	-2.53986	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999943	0	0.0106335	0	0.126452	21.1855	-13.3615	-0.933406	-38.5754	6.60766	-3.08283	18.2914	12.782	-1.06501	-35.7749	-7.58255	-2.59109	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999939	0	0.011079	0	0.129832	21.3504	-13.4631	-0.938734	-38.8073	6.72698	-3.14084	18.4325	12.8681	-1.1116	-35.9088	-7.73132	-2.64231	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999933	0	0.0115415	0	0.133327	21.5078	-13.5684	-0.942516	-39.0454	6.84432	-3.19822	18.5702	12.9573	-1.1609	-36.0442	-7.8792	-2.69325	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999928	0	0.012004	0	0.136822	21.6653	-13.6736	-0.946297	-39.2834	6.96167	-3.2556	18.7078	13.0466	-1.2102	-36.1796	-8.02708	-2.74418	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999922	0	0.012482	0	0.140403	21.8146	-13.7825	-0.948417	-39.5274	7.0768	-3.31224	18.8417	13.1391	-1.26234	-36.3166	-8.17379	-2.79477	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999916	0	0.01296	0	0.143984	21.964	-13.8914	-0.950537	-39.7715	7.19194	-3.36888	18.9756	13.2315	-1.31448	-36.4536	-8.32049	-2.84537	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.99991	0	0.0134515	0	0.147651	22.1047	-14.004	-0.950909	-40.0217	7.30455	-3.4246	19.1053	13.3273	-1.36951	-36.5919	-8.4658	-2.89553	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999903	0	0.013943	0	0.151318	22.2453	-14.1166	-0.951282	-40.2718	7.41717	-3.48032	19.2351	13.4231	-1.42454	-36.7303	-8.6111	-2.94569	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999896	0	0.0144465	0	0.155071	22.3766	-14.2329	-0.949849	-40.528	7.52703	-3.53506	19.3602	13.5221	-1.48256	-36.8699	-8.75468	-2.99531	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999888	0	0.01495	0	0.158824	22.5079	-14.3492	-0.948417	-40.7842	7.6369	-3.58981	19.4853	13.6212	-1.54057	-37.0096	-8.89826	-3.04493	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.99988	0	0.015463	0	0.162663	22.6292	-14.4692	-0.945037	-41.0465	7.7437	-3.64344	19.6055	13.7237	-1.60162	-37.1504	-9.03987	-3.09391	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999872	0	0.015976	0	0.166502	22.7505	-14.5893	-0.941656	-41.3088	7.8505	-3.69707	19.7257	13.8262	-1.66267	-37.2912	-9.18148	-3.1429	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999864	0	0.0164965	0	0.170426	22.8612	-14.7132	-0.936242	-41.5771	7.95394	-3.74946	19.8405	13.932	-1.72689	-37.4331	-9.32088	-3.1912	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999855	0	0.017017	0	0.174351	22.9719	-14.837	-0.930827	-41.8453	8.05739	-3.80186	19.9554	14.0379	-1.79112	-37.5749	-9.46028	-3.2395	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999846	0	0.0175425	0	0.178362	23.0713	-14.9647	-0.923321	-42.1196	8.15726	-3.85288	20.0645	14.1472	-1.85853	-37.7177	-9.59716	-3.287	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999837	0	0.018068	0	0.182372	23.1707	-15.0925	-0.915816	-42.3939	8.25712	-3.90391	20.1736	14.2565	-1.92594	-37.8605	-9.73404	-3.3345	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999827	0	0.0185945	0	0.186469	23.2582	-15.2241	-0.906104	-42.6742	8.35307	-3.95344	20.2765	14.3693	-1.99667	-38.0042	-9.86817	-3.38108	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999817	0	0.019121	0	0.190566	23.3457	-15.3557	-0.896392	-42.9545	8.44901	-4.00297	20.3795	14.4821	-2.0674	-38.1479	-10.0023	-3.42766	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999807	0	0.019646	0	0.194777	23.4207	-15.4912	-0.884389	-43.2408	8.5408	-4.05093	20.4761	14.5985	-2.14149	-38.2923	-10.1334	-3.47327	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999797	0	0.020171	0	0.198988	23.4957	-15.6268	-0.872386	-43.5271	8.63258	-4.09888	20.5726	14.7149	-2.21557	-38.4366	-10.2645	-3.51888	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999786	0	0.0206905	0	0.203257	23.5575	-15.7663	-0.858004	-43.8194	8.71993	-4.14515	20.6621	14.8348	-2.29312	-38.5817	-10.3924	-3.56345	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999775	0	0.02121	0	0.207525	23.6193	-15.9059	-0.843623	-44.1117	8.80728	-4.19142	20.7517	14.9548	-2.37067	-38.7267	-10.5202	-3.60803	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999764	0	0.0217205	0	0.21188	23.6673	-16.0494	-0.826749	-44.41	8.8899	-4.23582	20.834	15.0784	-2.45174	-38.8723	-10.6444	-3.6514	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999753	0	0.022231	0	0.216234	23.7152	-16.193	-0.809876	-44.7082	8.97252	-4.28022	20.9163	15.2019	-2.53282	-39.0178	-10.7687	-3.69478	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999742	0	0.022728	0	0.220675	23.7488	-16.3406	-0.790453	-45.0124	9.05015	-4.32268	20.991	15.3292	-2.61747	-39.1637	-10.8891	-3.73695	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.99973	0	0.023225	0	0.225115	23.7823	-16.4883	-0.771029	-45.3166	9.12779	-4.36514	21.0657	15.4565	-2.70213	-39.3097	-11.0096	-3.77912	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999719	0	0.0237115	0	0.2301	23.7984	-16.6392	-0.747996	-45.6249	9.19964	-4.40496	21.1344	15.5861	-2.78927	-39.456	-11.1266	-3.82017	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999707	0	0.024198	0	0.235085	23.8145	-16.7901	-0.724963	-45.9332	9.27149	-4.44478	21.2032	15.7157	-2.87642	-39.6023	-11.2436	-3.86122	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999695	0	0.0246805	0	0.240642	23.8207	-16.9422	-0.699581	-46.2424	9.34001	-4.48294	21.2701	15.8464	-2.96405	-39.7488	-11.359	-3.90181	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999683	0	0.025163	0	0.2462	23.8269	-17.0943	-0.674199	-46.5516	9.40854	-4.5211	21.3369	15.9772	-3.05169	-39.8952	-11.4745	-3.94241	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999671	0	0.025644	0	0.252302	23.8236	-17.2473	-0.646382	-46.8613	9.4736	-4.55748	21.4019	16.1086	-3.13972	-40.0417	-11.5883	-3.98249	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999659	0	0.026125	0	0.258404	23.8204	-17.4003	-0.618565	-47.171	9.53866	-4.59386	21.4668	16.2399	-3.22776	-40.1881	-11.7021	-4.02256	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999646	0	0.026602	0	0.265108	23.8071	-17.5542	-0.588256	-47.481	9.60011	-4.62835	21.5298	16.3714	-3.31608	-40.3345	-11.8142	-4.0621	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999633	0	0.027079	0	0.271811	23.7938	-17.7081	-0.557946	-47.7909	9.66156	-4.66285	21.5928	16.5028	-3.4044	-40.4808	-11.9262	-4.10163	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.99962	0	0.0275475	0	0.279145	23.77	-17.8627	-0.525087	-48.1008	9.71925	-4.69539	21.6539	16.6345	-3.49292	-40.6269	-12.0364	-4.14059	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999607	0	0.028016	0	0.286479	23.7463	-18.0173	-0.492228	-48.4107	9.77695	-4.72793	21.715	16.7662	-3.58144	-40.773	-12.1466	-4.17956	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999594	0	0.0284815	0	0.294443	23.7117	-18.1725	-0.456733	-48.7202	9.83075	-4.75844	21.7741	16.8981	-3.67002	-40.9188	-12.2549	-4.21789	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999581	0	0.028947	0	0.302407	23.6771	-18.3277	-0.421239	-49.0297	9.88455	-4.78895	21.8333	17.03	-3.7586	-41.0645	-12.3632	-4.25622	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999568	0	0.029407	0	0.31103	23.6313	-18.4834	-0.383051	-49.3385	9.93431	-4.81731	21.8905	17.1616	-3.84715	-41.2098	-12.4694	-4.29395	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999554	0	0.029867	0	0.319653	23.5855	-18.639	-0.344863	-49.6473	9.98408	-4.84568	21.9476	17.2932	-3.9357	-41.3551	-12.5756	-4.33168	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.99954	0	0.030315	0	0.328992	23.5283	-18.795	-0.303925	-49.955	10.0296	-4.87183	22.0028	17.4241	-4.02408	-41.4998	-12.6796	-4.36869	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999527	0	0.030763	0	0.338332	23.471	-18.9509	-0.262988	-50.2628	10.0752	-4.89799	22.0581	17.5551	-4.11246	-41.6446	-12.7837	-4.4057	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999513	0	0.031206	0	0.348387	23.4019	-19.1071	-0.219242	-50.5693	10.1164	-4.92185	22.1113	17.6859	-4.20058	-41.7886	-12.8854	-4.44203	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999499	0	0.031649	0	0.358442	23.3329	-19.2632	-0.175497	-50.8758	10.1576	-4.94571	22.1645	17.8166	-4.2887	-41.9327	-12.9872	-4.47835	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999485	0	0.0320855	0	0.369214	23.2518	-19.4194	-0.12883	-51.1807	10.1944	-4.96714	22.2158	17.9467	-4.37648	-42.0759	-13.0867	-4.51393	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999471	0	0.032522	0	0.379986	23.1708	-19.5756	-0.0821621	-51.4856	10.2311	-4.98857	22.2671	18.0768	-4.46426	-42.2192	-13.1861	-4.54951	0	0	0	0	0	0	0	0	0	0	0	0	0	
