-79.435822	23.686350	0.197634	0.085059	0.127747	-0.011485	0.122564	-0.490656	-1.237528	-0.267033	-1.943616	-0.239196	0.698132	0.134307	0.962958	-0.769056	-1.878080	0.759832	-0.161874	-0.014815	-0.227834	-0.963900	1.097543	-0.375834	0.077192	-0.001514	-0.174748	-0.853052	0.925239	-0.311722	0.022530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-79.560822	23.811350	0.203726	0.085549	0.128230	-0.011551	0.124106	-0.495790	-1.238642	-0.272461	-1.937448	-0.233027	0.698132	0.134022	0.966852	-0.773216	-1.877841	0.763686	-0.164635	-0.015022	-0.229083	-0.965371	1.097802	-0.375625	0.077498	-0.001644	-0.175930	-0.853788	0.924432	-0.311151	0.022753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-79.685822	23.936350	0.210332	0.086041	0.128712	-0.011628	0.125648	-0.501292	-1.239253	-0.277877	-1.931280	-0.226859	0.698132	0.133622	0.970521	-0.777364	-1.877519	0.767496	-0.167431	-0.015220	-0.230333	-0.966843	1.098055	-0.375410	0.077804	-0.001764	-0.177111	-0.854522	0.923624	-0.310582	0.022975	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-79.810822	24.061350	0.217037	0.086534	0.129194	-0.011711	0.127191	-0.506781	-1.239526	-0.283281	-1.925112	-0.220691	0.698132	0.133179	0.974113	-0.781500	-1.877187	0.771271	-0.170263	-0.015414	-0.231583	-0.968316	1.098304	-0.375193	0.078110	-0.001880	-0.178293	-0.855256	0.922814	-0.310013	0.023198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-79.935822	24.186350	0.223724	0.087029	0.129674	-0.011811	0.128733	-0.512258	-1.239872	-0.288673	-1.918943	-0.214523	0.698132	0.132654	0.977659	-0.785623	-1.876897	0.775049	-0.173077	-0.015592	-0.232834	-0.969791	1.098548	-0.374970	0.078416	-0.001980	-0.179476	-0.855989	0.922009	-0.309450	0.023419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-80.060822	24.311350	0.230489	0.087524	0.130153	-0.011916	0.130275	-0.517723	-1.239914	-0.294053	-1.912777	-0.208354	0.698132	0.132088	0.981132	-0.789735	-1.876599	0.778793	-0.175919	-0.015767	-0.234087	-0.971267	1.098790	-0.374744	0.078723	-0.002076	-0.180659	-0.856723	0.921203	-0.308887	0.023641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-80.185822	24.436350	0.237398	0.088022	0.130631	-0.012036	0.131817	-0.523176	-1.239672	-0.299420	-1.906623	-0.202186	0.698132	0.131498	0.984804	-0.793834	-1.875932	0.782924	-0.179392	-0.015926	-0.235340	-0.972744	1.099025	-0.374513	0.079030	-0.002156	-0.181842	-0.857455	0.920399	-0.308328	0.023862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-80.310822	24.561350	0.244360	0.088520	0.131109	-0.012160	0.133357	-0.528616	-1.239173	-0.304775	-1.900481	-0.196018	0.698132	0.130870	0.988403	-0.797921	-1.875278	0.787044	-0.182852	-0.016083	-0.236594	-0.974222	1.099258	-0.374279	0.079337	-0.002233	-0.183026	-0.858186	0.919594	-0.307771	0.024083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-80.435822	24.686350	0.251221	0.089020	0.131585	-0.012301	0.134894	-0.534045	-1.238561	-0.310118	-1.894351	-0.189850	0.698132	0.130367	0.992643	-0.801996	-1.875316	0.791151	-0.185779	-0.016223	-0.237850	-0.975703	1.099487	-0.374039	0.079644	-0.002293	-0.184212	-0.858918	0.918794	-0.307218	0.024304	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-80.560822	24.811350	0.258163	0.089507	0.132061	-0.012446	0.136428	-0.539461	-1.237722	-0.315450	-1.888233	-0.183681	0.698132	0.129832	0.996791	-0.806059	-1.875327	0.795246	-0.188778	-0.016360	-0.239093	-0.977179	1.099706	-0.373795	0.079951	-0.002351	-0.185384	-0.859653	0.918002	-0.306670	0.024525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-80.685822	24.936350	0.265920	0.089965	0.132534	-0.012616	0.137959	-0.544866	-1.236514	-0.320769	-1.882128	-0.177513	0.698132	0.128832	1.000060	-0.810110	-1.874720	0.799329	-0.191575	-0.016477	-0.240303	-0.978643	1.099896	-0.373535	0.080257	-0.002388	-0.186527	-0.860397	0.917228	-0.306133	0.024747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-80.810822	25.061350	0.273726	0.090405	0.133007	-0.012789	0.139487	-0.550258	-1.235121	-0.326075	-1.876034	-0.171345	0.698132	0.127817	1.003259	-0.814148	-1.874092	0.803400	-0.194472	-0.016592	-0.241494	-0.980100	1.100074	-0.373269	0.080562	-0.002422	-0.187652	-0.861147	0.916466	-0.305601	0.024969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-80.935822	25.186350	0.281681	0.090822	0.133478	-0.012985	0.141013	-0.555638	-1.233447	-0.331370	-1.869953	-0.165177	0.698132	0.126833	1.006653	-0.818175	-1.872922	0.807458	-0.198383	-0.016684	-0.242659	-0.981548	1.100229	-0.372990	0.080866	-0.002436	-0.188751	-0.861906	0.915725	-0.305082	0.025191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-81.060822	25.311350	0.289551	0.091222	0.133948	-0.013183	0.142535	-0.561006	-1.231624	-0.336653	-1.863883	-0.159008	0.698132	0.125964	1.009919	-0.822008	-1.871795	0.811505	-0.202213	-0.016775	-0.243806	-0.982990	1.100374	-0.372706	0.081170	-0.002448	-0.189834	-0.862671	0.914996	-0.304568	0.025414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-81.185822	25.436350	0.296501	0.091606	0.134416	-0.013407	0.144054	-0.566361	-1.229520	-0.341923	-1.857826	-0.152840	0.698132	0.126406	1.013539	-0.824278	-1.871751	0.815539	-0.204484	-0.016841	-0.244931	-0.984429	1.100506	-0.372412	0.081473	-0.002435	-0.190897	-0.863447	0.914293	-0.304071	0.025638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-81.310822	25.561350	0.303281	0.091974	0.134884	-0.013631	0.145570	-0.571705	-1.227300	-0.347181	-1.851781	-0.146672	0.698132	0.127059	1.016986	-0.826218	-1.871759	0.819562	-0.206602	-0.016906	-0.246040	-0.985861	1.100628	-0.372114	0.081775	-0.002420	-0.191943	-0.864229	0.913603	-0.303579	0.025862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-81.435822	25.686350	0.311147	0.092332	0.135350	-0.013881	0.147082	-0.577037	-1.224727	-0.352428	-1.845748	-0.140504	0.698132	0.127237	1.019026	-0.827682	-1.871263	0.823572	-0.208052	-0.016942	-0.247132	-0.987285	1.100725	-0.371799	0.082076	-0.002377	-0.192975	-0.865011	0.912921	-0.303095	0.026086	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-81.560822	25.811350	0.318816	0.092674	0.135815	-0.014131	0.148592	-0.582356	-1.222073	-0.357662	-1.839727	-0.134335	0.698132	0.127612	1.020943	-0.828861	-1.870821	0.827570	-0.209386	-0.016976	-0.248207	-0.988702	1.100813	-0.371481	0.082377	-0.002333	-0.193991	-0.865798	0.912251	-0.302617	0.026310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-81.685822	25.936350	0.325923	0.093005	0.136278	-0.014404	0.150099	-0.587664	-1.218530	-0.362884	-1.833719	-0.128167	0.698132	0.129223	1.022520	-0.828435	-1.870269	0.831540	-0.210411	-0.016986	-0.249266	-0.990116	1.100887	-0.371152	0.082677	-0.002264	-0.194990	-0.866593	0.911602	-0.302152	0.026535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-81.810822	26.061350	0.332703	0.093321	0.136742	-0.014675	0.151603	-0.592959	-1.214956	-0.368094	-1.827722	-0.121999	0.698132	0.131161	1.023910	-0.827549	-1.869783	0.835260	-0.211251	-0.016995	-0.250308	-0.991524	1.100953	-0.370820	0.082977	-0.002195	-0.195975	-0.867394	0.910966	-0.301693	0.026759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-81.935822	26.186350	0.339107	0.093631	0.137202	-0.014974	0.153104	-0.598242	-1.211366	-0.373291	-1.821738	-0.115831	0.698132	0.133416	1.025125	-0.826232	-1.869371	0.838780	-0.211924	-0.016972	-0.251337	-0.992929	1.101005	-0.370476	0.083276	-0.002094	-0.196947	-0.868199	0.910349	-0.301248	0.026985	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-82.060822	26.311350	0.345196	0.093927	0.137663	-0.015270	0.154602	-0.603513	-1.207754	-0.378477	-1.815765	-0.109662	0.698132	0.135972	1.026165	-0.824487	-1.869020	0.842062	-0.212423	-0.016949	-0.252351	-0.994328	1.101050	-0.370129	0.083574	-0.001993	-0.197905	-0.869009	0.909744	-0.300808	0.027210	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-82.185822	26.436350	0.350799	0.094219	0.138121	-0.015595	0.156097	-0.608772	-1.203856	-0.383650	-1.809805	-0.103494	0.698132	0.139248	1.027176	-0.821838	-1.869053	0.845083	-0.212292	-0.016893	-0.253355	-0.995726	1.101081	-0.369770	0.083872	-0.001859	-0.198853	-0.869824	0.909158	-0.300382	0.027435	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-82.310822	26.561350	0.356106	0.094497	0.138579	-0.015915	0.157588	-0.614018	-1.199958	-0.388812	-1.803857	-0.097326	0.698132	0.142790	1.028021	-0.818805	-1.869134	0.847878	-0.212011	-0.016838	-0.254344	-0.997117	1.101106	-0.369408	0.084169	-0.001726	-0.199787	-0.870644	0.908583	-0.299960	0.027661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-82.435822	26.686350	0.362236	0.094778	0.139035	-0.016264	0.159077	-0.619253	-1.195132	-0.393961	-1.797921	-0.091158	0.698132	0.146485	1.027604	-0.814680	-1.868854	0.850085	-0.210986	-0.016748	-0.255328	-0.998503	1.101111	-0.369031	0.084466	-0.001558	-0.200717	-0.871459	0.908013	-0.299548	0.027887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-82.560822	26.811350	0.368077	0.095044	0.139490	-0.016608	0.160563	-0.624475	-1.190357	-0.399098	-1.791997	-0.084989	0.698132	0.150383	1.027060	-0.810264	-1.868620	0.852087	-0.209846	-0.016659	-0.256297	-0.999883	1.101109	-0.368652	0.084763	-0.001391	-0.201633	-0.872280	0.907454	-0.299139	0.028113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-82.685822	26.936350	0.372489	0.095305	0.139944	-0.016974	0.162045	-0.625845	-1.189660	-0.403111	-1.786085	-0.078826	0.698132	0.150954	1.028181	-0.810274	-1.867793	0.855917	-0.210798	-0.016542	-0.257254	-1.001263	1.101102	-0.368265	0.085059	-0.001197	-0.202537	-0.873109	0.906922	-0.298747	0.028339	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-82.810822	27.061350	0.376653	0.095553	0.140398	-0.017334	0.163525	-0.627411	-1.189073	-0.406735	-1.780186	-0.072674	0.698132	0.151856	1.029123	-0.809833	-1.867036	0.859498	-0.211564	-0.016427	-0.258198	-1.002637	1.101087	-0.367876	0.085354	-0.001004	-0.203429	-0.873942	0.906399	-0.298359	0.028565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-82.935822	27.186350	0.380695	0.095802	0.140850	-0.017721	0.165001	-0.629220	-1.188600	-0.409929	-1.774299	-0.066535	0.698132	0.152939	1.029977	-0.809153	-1.866319	0.862916	-0.212253	-0.016278	-0.259135	-1.004009	1.101060	-0.367475	0.085649	-0.000778	-0.204315	-0.874775	0.905891	-0.297984	0.028791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-83.060822	27.311350	0.384489	0.096038	0.141302	-0.018102	0.166475	-0.631200	-1.188223	-0.412771	-1.768423	-0.060408	0.698132	0.154337	1.030661	-0.808041	-1.865669	0.866095	-0.212761	-0.016131	-0.260060	-1.005374	1.101026	-0.367071	0.085944	-0.000554	-0.205189	-0.875613	0.905391	-0.297611	0.029018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-83.185822	27.436350	0.388636	0.096272	0.141753	-0.018484	0.167816	-0.632695	-1.187375	-0.415823	-1.762560	-0.054293	0.698132	0.155596	1.030252	-0.806216	-1.864809	0.869117	-0.212485	-0.015976	-0.260979	-1.006734	1.100982	-0.366662	0.086238	-0.000322	-0.206057	-0.876448	0.904894	-0.297241	0.029244	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-83.310822	27.561350	0.392484	0.096494	0.142206	-0.018850	0.169106	-0.634155	-1.186849	-0.418599	-1.756709	-0.048635	0.698132	0.156893	1.029848	-0.804355	-1.863965	0.872041	-0.212233	-0.015833	-0.261886	-1.008088	1.100936	-0.366254	0.086532	-0.000101	-0.206914	-0.877288	0.904403	-0.296872	0.029471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-83.435822	27.686350	0.395916	0.096703	0.142661	-0.019199	0.170347	-0.635106	-1.187025	-0.421361	-1.750870	-0.044220	0.698132	0.157739	1.029681	-0.803117	-1.863068	0.875118	-0.212290	-0.015702	-0.262780	-1.009437	1.100887	-0.365847	0.086825	0.000106	-0.207759	-0.878133	0.903920	-0.296503	0.029698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-83.560822	27.811350	0.398962	0.096900	0.143117	-0.019532	0.171542	-0.635663	-1.187778	-0.424053	-1.745043	-0.040809	0.698132	0.158284	1.029678	-0.802299	-1.862140	0.878274	-0.212565	-0.015582	-0.263661	-1.010781	1.100836	-0.365442	0.087118	0.000302	-0.208592	-0.878983	0.903444	-0.296135	0.029925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-83.685822	27.936350	0.403354	0.097103	0.143579	-0.019814	0.172141	-0.639839	-1.188799	-0.420206	-1.739228	-0.038600	0.698132	0.161542	1.028621	-0.797785	-1.861900	0.879949	-0.211415	-0.015508	-0.264552	-1.012119	1.100790	-0.365047	0.087411	0.000454	-0.209434	-0.879822	0.902936	-0.295746	0.030151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-83.810822	28.061350	0.407403	0.097295	0.144041	-0.020084	0.172712	-0.643723	-1.190164	-0.416400	-1.733426	-0.037018	0.698132	0.164666	1.027620	-0.793455	-1.861651	0.881597	-0.210355	-0.015445	-0.265430	-1.013453	1.100742	-0.364652	0.087704	0.000594	-0.210263	-0.880667	0.902436	-0.295358	0.030378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-83.935822	28.186350	0.411412	0.097493	0.144506	-0.020323	0.172977	-0.647942	-1.191209	-0.412154	-1.727635	-0.035341	0.698132	0.168082	1.026740	-0.788816	-1.861527	0.883183	-0.209178	-0.015408	-0.266315	-1.014787	1.100702	-0.364266	0.087997	0.000708	-0.211100	-0.881508	0.901923	-0.294960	0.030605	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-84.060822	28.311350	0.415088	0.097681	0.144973	-0.020551	0.173224	-0.651900	-1.192569	-0.407941	-1.721857	-0.034220	0.698132	0.171419	1.025879	-0.784284	-1.861404	0.884715	-0.208050	-0.015381	-0.267187	-1.016117	1.100659	-0.363881	0.088290	0.000812	-0.211923	-0.882356	0.901419	-0.294564	0.030832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-84.185822	28.436350	0.418448	0.097865	0.145441	-0.020760	0.173315	-0.653228	-1.194983	-0.405208	-1.716091	-0.035302	0.698132	0.172436	1.025488	-0.782332	-1.860715	0.887095	-0.207932	-0.015372	-0.268054	-1.017445	1.100618	-0.363500	0.088583	0.000899	-0.212742	-0.883206	0.900914	-0.294165	0.031059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-84.310822	28.561350	0.421533	0.098039	0.145910	-0.020959	0.173392	-0.654623	-1.197472	-0.402326	-1.710337	-0.036440	0.698132	0.173739	1.024959	-0.780012	-1.860082	0.889255	-0.207652	-0.015372	-0.268908	-1.018769	1.100573	-0.363119	0.088876	0.000975	-0.213549	-0.884063	0.900416	-0.293767	0.031286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-84.435822	28.686350	0.424351	0.098204	0.146380	-0.021149	0.173457	-0.656086	-1.200033	-0.399294	-1.704595	-0.037636	0.698132	0.175320	1.024292	-0.777329	-1.859503	0.891195	-0.207211	-0.015382	-0.269748	-1.020089	1.100525	-0.362738	0.089168	0.001043	-0.214342	-0.884925	0.899927	-0.293371	0.031514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-84.560822	28.811350	0.426910	0.098359	0.146851	-0.021330	0.173511	-0.657617	-1.202665	-0.396113	-1.698865	-0.038890	0.698132	0.177172	1.023488	-0.774292	-1.858979	0.892918	-0.206611	-0.015401	-0.270575	-1.021404	1.100472	-0.362358	0.089459	0.001101	-0.215124	-0.885794	0.899444	-0.292976	0.031742	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-84.685822	28.936350	0.428871	0.098554	0.147327	-0.021462	0.172876	-0.655661	-1.208200	-0.389945	-1.693147	-0.044805	0.693670	0.176811	1.024371	-0.774175	-1.858865	0.895880	-0.207384	-0.015463	-0.271446	-1.022735	1.100455	-0.361999	0.089753	0.001117	-0.215946	-0.886649	0.898926	-0.292560	0.031969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-84.810822	29.061350	0.430584	0.098739	0.147803	-0.021589	0.172249	-0.653977	-1.213535	-0.383776	-1.687441	-0.050708	0.689002	0.176996	1.024956	-0.773326	-1.858833	0.898493	-0.207808	-0.015533	-0.272302	-1.024063	1.100432	-0.361640	0.090047	0.001126	-0.216754	-0.887511	0.898417	-0.292147	0.032196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-84.935822	29.186350	0.433444	0.098932	0.148282	-0.021696	0.171370	-0.652651	-1.218286	-0.377608	-1.681748	-0.056599	0.685740	0.176643	1.024917	-0.772407	-1.858339	0.900858	-0.208082	-0.015622	-0.273165	-1.025388	1.100409	-0.361283	0.090341	0.001115	-0.217568	-0.888366	0.897888	-0.291722	0.032422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-85.060822	29.311350	0.436030	0.099115	0.148760	-0.021798	0.170506	-0.651551	-1.222878	-0.371440	-1.676067	-0.062478	0.682257	0.176805	1.024610	-0.770811	-1.857925	0.902888	-0.208027	-0.015719	-0.274013	-1.026709	1.100381	-0.360926	0.090635	0.001097	-0.218368	-0.889229	0.897368	-0.291299	0.032650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-85.185822	29.436350	0.436284	0.099296	0.149241	-0.021882	0.169419	-0.646457	-1.227700	-0.365272	-1.673419	-0.068344	0.676089	0.177344	1.024102	-0.768395	-1.858521	0.904277	-0.207340	-0.015836	-0.274858	-1.028039	1.100371	-0.360580	0.090929	0.001058	-0.219165	-0.890104	0.896863	-0.290880	0.032877	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-85.310822	29.561350	0.436379	0.099468	0.149722	-0.021962	0.168353	-0.641839	-1.232284	-0.359103	-1.670781	-0.074199	0.669921	0.178470	1.023263	-0.765190	-1.859178	0.905287	-0.206264	-0.015961	-0.275688	-1.029365	1.100356	-0.360234	0.091222	0.001013	-0.219949	-0.890986	0.896366	-0.290464	0.033105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-85.435822	29.686350	0.436154	0.099636	0.150204	-0.022025	0.167075	-0.637438	-1.236684	-0.352935	-1.668366	-0.080041	0.663753	0.179915	1.022369	-0.761622	-1.859828	0.906161	-0.205113	-0.016105	-0.276512	-1.030690	1.100343	-0.359893	0.091516	0.000948	-0.220727	-0.891873	0.895870	-0.290044	0.033333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-85.560822	29.811350	0.435796	0.099795	0.150687	-0.022085	0.165823	-0.633534	-1.240816	-0.346767	-1.665950	-0.085872	0.657584	0.181957	1.021124	-0.757243	-1.860546	0.906639	-0.203551	-0.016255	-0.277322	-1.032011	1.100324	-0.359550	0.091809	0.000876	-0.221491	-0.892767	0.895381	-0.289627	0.033562	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-85.685822	29.936350	0.435317	0.099945	0.151170	-0.022143	0.164597	-0.630132	-1.244666	-0.340599	-1.663529	-0.091690	0.651416	0.184586	1.019524	-0.752065	-1.861334	0.906721	-0.201580	-0.016412	-0.278118	-1.033329	1.100300	-0.359207	0.092101	0.000798	-0.222242	-0.893668	0.894900	-0.289211	0.033792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-85.810822	30.061350	0.434732	0.100088	0.151653	-0.022198	0.163395	-0.627233	-1.248219	-0.334430	-1.661102	-0.097496	0.645248	0.187787	1.017567	-0.746103	-1.862192	0.906403	-0.199199	-0.016575	-0.278899	-1.034644	1.100270	-0.358863	0.092394	0.000713	-0.222980	-0.894575	0.894427	-0.288798	0.034021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-85.935822	30.186350	0.436878	0.100235	0.152137	-0.022238	0.161853	-0.624059	-1.250827	-0.328262	-1.658026	-0.103290	0.639080	0.190013	1.015521	-0.739934	-1.863476	0.906325	-0.196908	-0.016754	-0.279682	-1.035949	1.100225	-0.358514	0.092686	0.000613	-0.223720	-0.895471	0.893925	-0.288370	0.034251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-86.060822	30.311350	0.439054	0.100372	0.152623	-0.022270	0.160311	-0.621144	-1.253361	-0.322094	-1.654982	-0.109072	0.632911	0.192269	1.013384	-0.733766	-1.864688	0.906116	-0.194639	-0.016945	-0.280451	-1.037250	1.100175	-0.358166	0.092977	0.000501	-0.224446	-0.896374	0.893427	-0.287942	0.034481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-86.185822	30.436350	0.440130	0.100502	0.153107	-0.022306	0.158769	-0.616395	-1.255146	-0.315926	-1.655890	-0.114842	0.626743	0.194642	1.010803	-0.727598	-1.866151	0.905069	-0.192200	-0.017136	-0.281204	-1.038552	1.100123	-0.357818	0.093268	0.000389	-0.225159	-0.897288	0.892948	-0.287521	0.034712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-86.310822	30.561350	0.441322	0.100623	0.153593	-0.022334	0.157227	-0.612052	-1.256833	-0.309757	-1.656718	-0.120599	0.620575	0.197039	1.008131	-0.721430	-1.867534	0.903907	-0.189786	-0.017339	-0.281944	-1.039849	1.100067	-0.357471	0.093559	0.000264	-0.225859	-0.898207	0.892472	-0.287100	0.034944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-86.435822	30.686350	0.443551	0.100734	0.154075	-0.022394	0.155685	-0.608468	-1.257257	-0.303589	-1.657329	-0.126345	0.614407	0.199571	1.005471	-0.715261	-1.868871	0.902676	-0.187638	-0.017514	-0.282662	-1.041137	1.099983	-0.357107	0.093849	0.000167	-0.226540	-0.899132	0.892010	-0.286689	0.035176	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-86.560822	30.811350	0.446080	0.100837	0.154558	-0.022444	0.154143	-0.605454	-1.257400	-0.297421	-1.657850	-0.132078	0.608238	0.202133	1.002706	-0.709093	-1.870120	0.901321	-0.185557	-0.017701	-0.283368	-1.042419	1.099894	-0.356743	0.094138	0.000058	-0.227208	-0.900060	0.891549	-0.286276	0.035409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-86.685822	30.936350	0.448916	0.100933	0.155042	-0.022484	0.152601	-0.602998	-1.257258	-0.291253	-1.658275	-0.137799	0.602070	0.204723	0.999834	-0.702925	-1.871284	0.899841	-0.183545	-0.017900	-0.284061	-1.043697	1.099798	-0.356379	0.094427	-0.000064	-0.227865	-0.900993	0.891089	-0.285862	0.035642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-86.810822	31.061350	0.452064	0.101021	0.155527	-0.022516	0.151059	-0.601081	-1.256835	-0.285084	-1.658600	-0.143508	0.595902	0.207342	0.996856	-0.696757	-1.872365	0.898236	-0.181602	-0.018112	-0.284741	-1.044970	1.099696	-0.356016	0.094715	-0.000197	-0.228511	-0.901930	0.890630	-0.285446	0.035876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-86.935822	31.186350	0.455480	0.101093	0.156009	-0.022566	0.149517	-0.599599	-1.256195	-0.278916	-1.658838	-0.149205	0.589734	0.210001	0.993786	-0.690588	-1.873343	0.896513	-0.179809	-0.018308	-0.285395	-1.046234	1.099575	-0.355641	0.095002	-0.000317	-0.229132	-0.902876	0.890190	-0.285040	0.036111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-87.060822	31.311350	0.459178	0.101159	0.156493	-0.022606	0.147975	-0.598604	-1.255302	-0.272748	-1.658965	-0.154890	0.583565	0.212685	0.990610	-0.684420	-1.874245	0.894666	-0.178076	-0.018516	-0.286037	-1.047494	1.099448	-0.355267	0.095288	-0.000448	-0.229742	-0.903826	0.889750	-0.284632	0.036346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-87.185822	31.436350	0.460936	0.101185	0.156971	-0.022694	0.146432	-0.592920	-1.257109	-0.266580	-1.663075	-0.160563	0.582180	0.213977	0.986760	-0.678252	-1.876442	0.892434	-0.175386	-0.018684	-0.286623	-1.048743	1.099294	-0.354877	0.095572	-0.000541	-0.230302	-0.904807	0.889373	-0.284257	0.036584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-87.310822	31.561350	0.462608	0.101206	0.157451	-0.022770	0.144890	-0.587577	-1.258951	-0.260411	-1.667172	-0.166224	0.581072	0.215282	0.982788	-0.672084	-1.878520	0.890077	-0.172644	-0.018864	-0.287199	-1.049988	1.099138	-0.354488	0.095856	-0.000646	-0.230852	-0.905792	0.888998	-0.283881	0.036821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
