-57.272881	12.691450	0.004059	0.028689	0.052300	-0.001636	0.001231	0.174132	-0.424899	-0.196013	-2.125173	-0.517754	0.698132	0.142978	0.034907	-0.019678	-1.903838	0.121137	0.407106	-0.005237	-0.108984	-0.758474	1.073658	-0.418127	0.051157	-0.000193	-0.060231	-0.719751	1.005765	-0.388531	0.002146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.299511	12.688936	0.004116	0.028663	0.052383	-0.001639	0.001416	0.173518	-0.425469	-0.195743	-2.124695	-0.518207	0.698132	0.142946	0.034907	-0.019865	-1.903953	0.121119	0.407270	-0.005243	-0.108936	-0.758643	1.073610	-0.418048	0.051151	-0.000193	-0.060185	-0.719945	1.005770	-0.388479	0.002141	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.325573	12.686401	0.004169	0.028638	0.052462	-0.001641	0.001596	0.172918	-0.426020	-0.195475	-2.124228	-0.518645	0.698132	0.142919	0.034907	-0.020044	-1.904064	0.121103	0.407426	-0.005249	-0.108888	-0.758809	1.073564	-0.417970	0.051144	-0.000192	-0.060140	-0.720135	1.005775	-0.388428	0.002136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.350224	12.684992	0.004213	0.028613	0.052546	-0.001644	0.001794	0.172694	-0.426693	-0.195380	-2.124011	-0.519246	0.698132	0.142827	0.034907	-0.020223	-1.904094	0.121082	0.407526	-0.005256	-0.108843	-0.758977	1.073518	-0.417897	0.051141	-0.000192	-0.060097	-0.720328	1.005781	-0.388381	0.002134	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.374355	12.683538	0.004252	0.028590	0.052626	-0.001646	0.001986	0.172476	-0.427344	-0.195283	-2.123799	-0.519828	0.698132	0.142742	0.034907	-0.020394	-1.904121	0.121063	0.407618	-0.005262	-0.108799	-0.759142	1.073473	-0.417824	0.051137	-0.000192	-0.060055	-0.720517	1.005786	-0.388335	0.002131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.398457	12.681955	0.004290	0.028567	0.052710	-0.001648	0.002196	0.172305	-0.427998	-0.195198	-2.123570	-0.520411	0.698132	0.142717	0.034907	-0.020510	-1.904082	0.121034	0.407675	-0.005268	-0.108756	-0.759311	1.073429	-0.417752	0.051133	-0.000192	-0.060013	-0.720710	1.005792	-0.388288	0.002128	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.422050	12.680329	0.004324	0.028545	0.052790	-0.001650	0.002400	0.172139	-0.428630	-0.195112	-2.123346	-0.520976	0.698132	0.142697	0.034907	-0.020618	-1.904043	0.121008	0.407726	-0.005275	-0.108713	-0.759477	1.073385	-0.417682	0.051128	-0.000192	-0.059972	-0.720899	1.005797	-0.388243	0.002125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.445744	12.678736	0.004359	0.028524	0.052871	-0.001652	0.002607	0.171978	-0.429252	-0.195030	-2.123127	-0.521533	0.698132	0.142677	0.034907	-0.020728	-1.904005	0.120981	0.407776	-0.005281	-0.108670	-0.759645	1.073342	-0.417611	0.051124	-0.000192	-0.059932	-0.721089	1.005802	-0.388197	0.002123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.468937	12.677103	0.004389	0.028504	0.052949	-0.001654	0.002810	0.171821	-0.429853	-0.194947	-2.122912	-0.522071	0.698132	0.142662	0.034907	-0.020832	-1.903966	0.120956	0.407820	-0.005288	-0.108629	-0.759809	1.073300	-0.417542	0.051120	-0.000191	-0.059892	-0.721275	1.005806	-0.388152	0.002120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.494202	12.675178	0.004431	0.028484	0.053034	-0.001656	0.003033	0.171606	-0.430400	-0.194856	-2.122636	-0.522577	0.698132	0.142601	0.034907	-0.020956	-1.903822	0.120908	0.407714	-0.005295	-0.108587	-0.759985	1.073256	-0.417467	0.051115	-0.000191	-0.059852	-0.721473	1.005809	-0.388103	0.002116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.518932	12.673218	0.004468	0.028466	0.053116	-0.001658	0.003251	0.171397	-0.430929	-0.194762	-2.122366	-0.523064	0.698132	0.142546	0.034907	-0.021073	-1.903681	0.120863	0.407606	-0.005301	-0.108546	-0.760157	1.073214	-0.417395	0.051110	-0.000191	-0.059813	-0.721666	1.005812	-0.388054	0.002112	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.543747	12.671353	0.004505	0.028447	0.053198	-0.001660	0.003481	0.171199	-0.431455	-0.194680	-2.122100	-0.523554	0.698132	0.142492	0.034907	-0.021199	-1.903542	0.120816	0.407499	-0.005308	-0.108505	-0.760330	1.073171	-0.417322	0.051106	-0.000191	-0.059774	-0.721860	1.005814	-0.388005	0.002109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.568035	12.669452	0.004539	0.028430	0.053277	-0.001661	0.003705	0.171005	-0.431963	-0.194596	-2.121841	-0.524027	0.698132	0.142443	0.034907	-0.021317	-1.903405	0.120772	0.407391	-0.005314	-0.108466	-0.760500	1.073130	-0.417251	0.051101	-0.000190	-0.059737	-0.722051	1.005816	-0.387957	0.002105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.593258	12.667810	0.004576	0.028413	0.053359	-0.001663	0.003940	0.170774	-0.432459	-0.194472	-2.121624	-0.524486	0.698132	0.142371	0.034907	-0.021564	-1.903324	0.120709	0.407306	-0.005321	-0.108427	-0.760677	1.073087	-0.417177	0.051097	-0.000190	-0.059700	-0.722247	1.005818	-0.387906	0.002102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.617950	12.666127	0.004610	0.028396	0.053439	-0.001664	0.004170	0.170548	-0.432937	-0.194345	-2.121411	-0.524927	0.698132	0.142304	0.034907	-0.021801	-1.903243	0.120649	0.407219	-0.005328	-0.108389	-0.760849	1.073046	-0.417105	0.051093	-0.000190	-0.059663	-0.722439	1.005819	-0.387857	0.002099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.643349	12.664314	0.004648	0.028381	0.053522	-0.001666	0.004407	0.170302	-0.433387	-0.194218	-2.121173	-0.525340	0.698132	0.142253	0.034907	-0.022026	-1.903216	0.120609	0.407213	-0.005334	-0.108351	-0.761028	1.073004	-0.417031	0.051088	-0.000190	-0.059628	-0.722636	1.005819	-0.387805	0.002096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.668213	12.662464	0.004681	0.028366	0.053602	-0.001667	0.004638	0.170061	-0.433820	-0.194089	-2.120940	-0.525737	0.698132	0.142207	0.034907	-0.022242	-1.903188	0.120572	0.407204	-0.005341	-0.108314	-0.761203	1.072964	-0.416959	0.051084	-0.000190	-0.059592	-0.722830	1.005819	-0.387755	0.002092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.691475	12.660544	0.004704	0.028351	0.053685	-0.001669	0.004877	0.170036	-0.434218	-0.194066	-2.120885	-0.526145	0.698132	0.142242	0.034907	-0.022445	-1.903259	0.120532	0.407255	-0.005348	-0.108277	-0.761379	1.072925	-0.416891	0.051079	-0.000189	-0.059557	-0.723025	1.005820	-0.387709	0.002089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.714252	12.658591	0.004723	0.028337	0.053765	-0.001670	0.005109	0.170012	-0.434601	-0.194040	-2.120832	-0.526536	0.698132	0.142280	0.034907	-0.022638	-1.903327	0.120493	0.407300	-0.005355	-0.108241	-0.761553	1.072887	-0.416825	0.051074	-0.000189	-0.059523	-0.723216	1.005821	-0.387663	0.002085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.737778	12.656859	0.004747	0.028323	0.053846	-0.001672	0.005349	0.169969	-0.435004	-0.194135	-2.120755	-0.526987	0.698132	0.142301	0.034907	-0.022717	-1.903368	0.120484	0.407347	-0.005362	-0.108206	-0.761728	1.072848	-0.416756	0.051070	-0.000189	-0.059490	-0.723409	1.005822	-0.387616	0.002082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.760815	12.655093	0.004767	0.028311	0.053923	-0.001673	0.005583	0.169928	-0.435392	-0.194223	-2.120679	-0.527421	0.698132	0.142325	0.034907	-0.022788	-1.903407	0.120476	0.407388	-0.005368	-0.108172	-0.761900	1.072810	-0.416689	0.051066	-0.000189	-0.059457	-0.723598	1.005822	-0.387570	0.002079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.784554	12.653403	0.004791	0.028298	0.054005	-0.001674	0.005824	0.169887	-0.435779	-0.194315	-2.120604	-0.527854	0.698132	0.142344	0.034907	-0.022865	-1.903447	0.120467	0.407432	-0.005375	-0.108138	-0.762078	1.072772	-0.416621	0.051062	-0.000189	-0.059425	-0.723792	1.005821	-0.387521	0.002075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.807793	12.651678	0.004811	0.028286	0.054083	-0.001675	0.006059	0.169846	-0.436150	-0.194400	-2.120529	-0.528270	0.698132	0.142366	0.034907	-0.022934	-1.903484	0.120460	0.407472	-0.005382	-0.108105	-0.762252	1.072735	-0.416554	0.051058	-0.000189	-0.059393	-0.723982	1.005820	-0.387474	0.002072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.830956	12.650548	0.004830	0.028274	0.054165	-0.001677	0.006305	0.170002	-0.436575	-0.194575	-2.120559	-0.528751	0.698132	0.142310	0.034907	-0.023014	-1.903433	0.120452	0.407459	-0.005389	-0.108073	-0.762430	1.072698	-0.416487	0.051055	-0.000189	-0.059363	-0.724176	1.005820	-0.387427	0.002070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.853638	12.649370	0.004846	0.028263	0.054243	-0.001678	0.006546	0.170153	-0.436983	-0.194741	-2.120587	-0.529213	0.698132	0.142260	0.034907	-0.023086	-1.903382	0.120444	0.407443	-0.005396	-0.108042	-0.762605	1.072662	-0.416421	0.051052	-0.000189	-0.059334	-0.724366	1.005819	-0.387381	0.002068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.876442	12.648215	0.004863	0.028253	0.054322	-0.001679	0.006784	0.170337	-0.437380	-0.194898	-2.120598	-0.529655	0.698132	0.142174	0.034907	-0.023160	-1.903359	0.120449	0.407446	-0.005403	-0.108012	-0.762780	1.072626	-0.416355	0.051049	-0.000189	-0.059305	-0.724557	1.005817	-0.387334	0.002066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.898769	12.647017	0.004876	0.028243	0.054398	-0.001680	0.007017	0.170516	-0.437761	-0.195048	-2.120609	-0.530080	0.698132	0.142095	0.034907	-0.023227	-1.903336	0.120454	0.407446	-0.005410	-0.107982	-0.762953	1.072591	-0.416291	0.051046	-0.000189	-0.059277	-0.724744	1.005816	-0.387289	0.002064	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.921070	12.646051	0.004889	0.028233	0.054474	-0.001680	0.007252	0.170691	-0.438135	-0.195196	-2.120619	-0.530498	0.698132	0.142024	0.034907	-0.023354	-1.903324	0.120444	0.407444	-0.005417	-0.107954	-0.763126	1.072556	-0.416227	0.051043	-0.000189	-0.059250	-0.724931	1.005814	-0.387243	0.002062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.942905	12.645040	0.004898	0.028224	0.054547	-0.001681	0.007482	0.170862	-0.438493	-0.195337	-2.120629	-0.530900	0.698132	0.141958	0.034907	-0.023473	-1.903311	0.120436	0.407439	-0.005424	-0.107925	-0.763295	1.072521	-0.416164	0.051040	-0.000189	-0.059224	-0.725115	1.005812	-0.387198	0.002060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.964867	12.644190	0.004908	0.028215	0.054621	-0.001682	0.007714	0.171056	-0.438872	-0.195487	-2.120667	-0.531326	0.698132	0.141874	0.034907	-0.023585	-1.903241	0.120428	0.407352	-0.005431	-0.107898	-0.763466	1.072487	-0.416101	0.051038	-0.000189	-0.059198	-0.725299	1.005810	-0.387153	0.002059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-57.986362	12.643293	0.004916	0.028206	0.054691	-0.001682	0.007941	0.171245	-0.439235	-0.195629	-2.120704	-0.531736	0.698132	0.141796	0.034907	-0.023689	-1.903171	0.120421	0.407265	-0.005438	-0.107871	-0.763633	1.072454	-0.416039	0.051036	-0.000189	-0.059173	-0.725480	1.005808	-0.387108	0.002057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.006599	12.641874	0.004915	0.028198	0.054763	-0.001683	0.008171	0.171622	-0.439493	-0.195864	-2.120922	-0.532096	0.698132	0.141706	0.034907	-0.023806	-1.903094	0.120417	0.407181	-0.005444	-0.107844	-0.763799	1.072423	-0.415981	0.051032	-0.000189	-0.059147	-0.725659	1.005806	-0.387067	0.002054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.026413	12.640424	0.004913	0.028190	0.054831	-0.001683	0.008395	0.171990	-0.439738	-0.196090	-2.121136	-0.532441	0.698132	0.141622	0.034907	-0.023916	-1.903017	0.120414	0.407095	-0.005451	-0.107817	-0.763962	1.072392	-0.415924	0.051029	-0.000189	-0.059121	-0.725834	1.005805	-0.387026	0.002052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.046120	12.638401	0.004909	0.028179	0.054900	-0.001683	0.008618	0.172348	-0.439977	-0.196308	-2.121344	-0.532776	0.698132	0.141575	0.034907	-0.024015	-1.902915	0.120402	0.406994	-0.005457	-0.107786	-0.764125	1.072359	-0.415867	0.051024	-0.000189	-0.059092	-0.726011	1.005805	-0.386987	0.002048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.065411	12.636361	0.004904	0.028169	0.054967	-0.001684	0.008835	0.172696	-0.440204	-0.196516	-2.121548	-0.533097	0.698132	0.141531	0.034907	-0.024107	-1.902815	0.120391	0.406891	-0.005464	-0.107756	-0.764284	1.072327	-0.415811	0.051019	-0.000189	-0.059063	-0.726185	1.005806	-0.386948	0.002044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.085434	12.633719	0.004903	0.028159	0.055037	-0.001684	0.009055	0.173026	-0.440325	-0.196728	-2.121771	-0.533287	0.698132	0.141484	0.034907	-0.024218	-1.902723	0.120361	0.406803	-0.005470	-0.107724	-0.764449	1.072296	-0.415753	0.051013	-0.000189	-0.059033	-0.726364	1.005805	-0.386908	0.002039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.105042	12.631075	0.004899	0.028149	0.055105	-0.001685	0.009270	0.173348	-0.440438	-0.196931	-2.121988	-0.533466	0.698132	0.141442	0.034907	-0.024322	-1.902632	0.120333	0.406713	-0.005476	-0.107694	-0.764611	1.072265	-0.415696	0.051007	-0.000188	-0.059004	-0.726539	1.005805	-0.386868	0.002033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.125729	12.627538	0.004902	0.028137	0.055174	-0.001686	0.009480	0.173545	-0.440484	-0.197075	-2.122051	-0.533538	0.698132	0.141388	0.034907	-0.024429	-1.902534	0.120310	0.406628	-0.005483	-0.107658	-0.764774	1.072231	-0.415636	0.050999	-0.000188	-0.058971	-0.726717	1.005805	-0.386827	0.002026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.145977	12.624017	0.004902	0.028125	0.055239	-0.001686	0.009685	0.173738	-0.440524	-0.197212	-2.122113	-0.533602	0.698132	0.141338	0.034907	-0.024528	-1.902438	0.120289	0.406541	-0.005489	-0.107624	-0.764934	1.072198	-0.415578	0.050991	-0.000187	-0.058937	-0.726892	1.005806	-0.386786	0.002019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.167980	12.620445	0.004913	0.028113	0.055306	-0.001687	0.009889	0.173810	-0.440547	-0.197294	-2.122090	-0.533632	0.698132	0.141192	0.034907	-0.024651	-1.902239	0.120277	0.406402	-0.005495	-0.107589	-0.765098	1.072164	-0.415515	0.050983	-0.000187	-0.058905	-0.727070	1.005804	-0.386741	0.002012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.189510	12.616892	0.004920	0.028102	0.055370	-0.001687	0.010087	0.173881	-0.440563	-0.197371	-2.122069	-0.533654	0.698132	0.141052	0.034907	-0.024766	-1.902043	0.120266	0.406263	-0.005501	-0.107556	-0.765258	1.072131	-0.415453	0.050975	-0.000187	-0.058873	-0.727244	1.005802	-0.386697	0.002005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.211624	12.612909	0.004931	0.028089	0.055434	-0.001687	0.010281	0.173955	-0.440587	-0.197495	-2.122028	-0.533696	0.698132	0.140872	0.034907	-0.024818	-1.901867	0.120282	0.406150	-0.005506	-0.107518	-0.765420	1.072096	-0.415390	0.050966	-0.000186	-0.058837	-0.727421	1.005802	-0.386652	0.001997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.233261	12.608956	0.004939	0.028075	0.055496	-0.001688	0.010470	0.174027	-0.440604	-0.197613	-2.121989	-0.533731	0.698132	0.140699	0.034907	-0.024865	-1.901694	0.120299	0.406036	-0.005512	-0.107482	-0.765578	1.072062	-0.415327	0.050958	-0.000186	-0.058802	-0.727595	1.005802	-0.386608	0.001990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.255005	12.605805	0.004947	0.028063	0.055560	-0.001688	0.010654	0.174101	-0.440724	-0.197718	-2.121929	-0.533890	0.698132	0.140529	0.034907	-0.024915	-1.901527	0.120307	0.405929	-0.005518	-0.107448	-0.765737	1.072027	-0.415265	0.050950	-0.000185	-0.058770	-0.727769	1.005801	-0.386563	0.001983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.276279	12.602667	0.004952	0.028051	0.055620	-0.001688	0.010833	0.174174	-0.440836	-0.197817	-2.121870	-0.534040	0.698132	0.140366	0.034907	-0.024961	-1.901363	0.120315	0.405821	-0.005524	-0.107414	-0.765893	1.071994	-0.415204	0.050943	-0.000185	-0.058738	-0.727939	1.005800	-0.386520	0.001977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.294861	12.599459	0.004941	0.028040	0.055685	-0.001689	0.011004	0.174350	-0.440956	-0.197957	-2.121898	-0.534213	0.698132	0.140524	0.034907	-0.024905	-1.901585	0.120310	0.405963	-0.005530	-0.107381	-0.766049	1.071963	-0.415149	0.050936	-0.000185	-0.058706	-0.728110	1.005801	-0.386483	0.001971	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.313049	12.596271	0.004929	0.028029	0.055747	-0.001689	0.011171	0.174522	-0.441069	-0.198090	-2.121925	-0.534376	0.698132	0.140681	0.034907	-0.024847	-1.901800	0.120305	0.406100	-0.005536	-0.107348	-0.766202	1.071933	-0.415096	0.050929	-0.000184	-0.058675	-0.728276	1.005802	-0.386447	0.001965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.331253	12.592183	0.004916	0.028015	0.055810	-0.001690	0.011329	0.174667	-0.441151	-0.198099	-2.121994	-0.534477	0.698132	0.140841	0.034907	-0.024838	-1.902024	0.120288	0.406235	-0.005541	-0.107311	-0.766354	1.071901	-0.415043	0.050920	-0.000184	-0.058640	-0.728445	1.005805	-0.386412	0.001956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.349072	12.588137	0.004902	0.028002	0.055871	-0.001690	0.011484	0.174810	-0.441226	-0.198106	-2.122061	-0.534571	0.698132	0.141000	0.034907	-0.024827	-1.902241	0.120271	0.406363	-0.005547	-0.107275	-0.766504	1.071870	-0.414990	0.050911	-0.000183	-0.058605	-0.728610	1.005808	-0.386377	0.001948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.367092	12.584143	0.004890	0.027990	0.055932	-0.001691	0.011634	0.174945	-0.441297	-0.198110	-2.122128	-0.534659	0.698132	0.141154	0.034907	-0.024812	-1.902454	0.120256	0.406491	-0.005553	-0.107239	-0.766655	1.071840	-0.414937	0.050902	-0.000182	-0.058571	-0.728776	1.005810	-0.386342	0.001940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.384727	12.580191	0.004875	0.027978	0.055992	-0.001691	0.011781	0.175078	-0.441361	-0.198111	-2.122194	-0.534741	0.698132	0.141307	0.034907	-0.024795	-1.902661	0.120242	0.406613	-0.005558	-0.107205	-0.766803	1.071810	-0.414885	0.050893	-0.000182	-0.058538	-0.728938	1.005812	-0.386307	0.001933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.402302	12.575644	0.004860	0.027967	0.056052	-0.001691	0.011920	0.175185	-0.441352	-0.198103	-2.122266	-0.534760	0.698132	0.141504	0.034907	-0.024731	-1.902902	0.120206	0.406735	-0.005563	-0.107169	-0.766952	1.071781	-0.414834	0.050883	-0.000181	-0.058504	-0.729101	1.005814	-0.386272	0.001923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.419498	12.571158	0.004844	0.027956	0.056109	-0.001691	0.012055	0.175289	-0.441339	-0.198093	-2.122337	-0.534773	0.698132	0.141699	0.034906	-0.024665	-1.903136	0.120172	0.406851	-0.005569	-0.107134	-0.767098	1.071752	-0.414784	0.050873	-0.000181	-0.058471	-0.729261	1.005815	-0.386239	0.001914	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.436268	12.566947	0.004825	0.027946	0.056168	-0.001692	0.012182	0.175537	-0.441335	-0.198125	-2.122474	-0.534803	0.698132	0.141826	0.034906	-0.024616	-1.903233	0.120136	0.406895	-0.005574	-0.107101	-0.767245	1.071724	-0.414735	0.050864	-0.000180	-0.058439	-0.729421	1.005817	-0.386206	0.001906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.452675	12.562798	0.004805	0.027937	0.056225	-0.001692	0.012307	0.175779	-0.441327	-0.198154	-2.122610	-0.534828	0.698132	0.141953	0.034905	-0.024565	-1.903327	0.120101	0.406935	-0.005579	-0.107068	-0.767388	1.071697	-0.414687	0.050855	-0.000179	-0.058408	-0.729577	1.005818	-0.386173	0.001898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.469582	12.558050	0.004788	0.027928	0.056282	-0.001692	0.012424	0.176011	-0.441316	-0.198176	-2.122743	-0.534848	0.698132	0.142058	0.034941	-0.024410	-1.903394	0.120130	0.406974	-0.005585	-0.107035	-0.767534	1.071670	-0.414638	0.050844	-0.000179	-0.058376	-0.729734	1.005819	-0.386140	0.001888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.486118	12.553354	0.004770	0.027919	0.056337	-0.001692	0.012538	0.176238	-0.441301	-0.198196	-2.122874	-0.534864	0.698132	0.142164	0.034980	-0.024257	-1.903459	0.120161	0.407009	-0.005590	-0.107002	-0.767676	1.071643	-0.414590	0.050834	-0.000178	-0.058345	-0.729889	1.005820	-0.386107	0.001879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.502434	12.548163	0.004751	0.027911	0.056394	-0.001692	0.012645	0.176507	-0.441335	-0.198230	-2.123060	-0.534937	0.698132	0.142261	0.035156	-0.024149	-1.903511	0.120334	0.407019	-0.005595	-0.106969	-0.767819	1.071617	-0.414543	0.050823	-0.000177	-0.058313	-0.730044	1.005820	-0.386074	0.001868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.518394	12.543039	0.004730	0.027903	0.056448	-0.001692	0.012749	0.176771	-0.441363	-0.198262	-2.123243	-0.535004	0.698132	0.142359	0.035332	-0.024043	-1.903562	0.120506	0.407026	-0.005600	-0.106937	-0.767960	1.071592	-0.414497	0.050812	-0.000176	-0.058282	-0.730195	1.005820	-0.386042	0.001858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.534084	12.537461	0.004708	0.027896	0.056500	-0.001692	0.012847	0.177008	-0.441318	-0.198285	-2.123430	-0.535008	0.698132	0.142457	0.035509	-0.023935	-1.903611	0.120680	0.407031	-0.005604	-0.106904	-0.768097	1.071568	-0.414452	0.050799	-0.000175	-0.058251	-0.730343	1.005821	-0.386011	0.001847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.549431	12.531962	0.004684	0.027889	0.056549	-0.001691	0.012941	0.177241	-0.441271	-0.198306	-2.123613	-0.535008	0.698132	0.142555	0.035684	-0.023830	-1.903659	0.120853	0.407033	-0.005609	-0.106872	-0.768232	1.071544	-0.414408	0.050788	-0.000175	-0.058220	-0.730489	1.005821	-0.385980	0.001836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.560890	12.526927	0.004639	0.027886	0.056573	-0.001688	0.013058	0.177363	-0.441227	-0.198360	-2.123703	-0.535023	0.698132	0.142768	0.035871	-0.023676	-1.903789	0.121036	0.407048	-0.005613	-0.106844	-0.768335	1.071526	-0.414375	0.050777	-0.000174	-0.058194	-0.730600	1.005822	-0.385957	0.001825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.572083	12.521958	0.004593	0.027882	0.056596	-0.001685	0.013172	0.177481	-0.441180	-0.198412	-2.123792	-0.535034	0.698132	0.142977	0.036056	-0.023525	-1.903917	0.121218	0.407063	-0.005616	-0.106817	-0.768435	1.071508	-0.414342	0.050766	-0.000174	-0.058168	-0.730709	1.005823	-0.385935	0.001815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-58.583096	12.517898	0.004547	0.027879	0.056618	-0.001682	0.013283	0.177596	-0.441129	-0.198461	-2.123880	-0.535038	0.698132	0.143185	0.036111	-0.023334	-1.904055	0.121265	0.407101	-0.005620	-0.106793	-0.768533	1.071490	-0.414310	0.050757	-0.000173	-0.058145	-0.730816	1.005824	-0.385913	0.001807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
