-49.721996	13.552306	0.000100	0.038151	0.033660	-0.001287	0.010161	0.461849	-0.481773	-0.580728	-2.144320	-0.556610	0.698132	0.217195	0.382748	0.211963	-1.747843	0.496977	0.312485	-0.003629	-0.129846	-0.716383	1.090666	-0.442131	0.053378	-0.000250	-0.080261	-0.666108	0.999614	-0.400999	0.003680	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.721645	13.551133	0.000096	0.038146	0.033660	-0.001287	0.010138	0.461775	-0.481651	-0.580736	-2.144295	-0.556483	0.698132	0.217219	0.382551	0.212074	-1.747943	0.496780	0.312574	-0.003628	-0.129832	-0.716376	1.090660	-0.442129	0.053376	-0.000250	-0.080248	-0.666108	0.999621	-0.401003	0.003677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.721302	13.549990	0.000091	0.038141	0.033659	-0.001287	0.010116	0.461702	-0.481533	-0.580744	-2.144270	-0.556358	0.698132	0.217242	0.382358	0.212182	-1.748041	0.496587	0.312660	-0.003628	-0.129819	-0.716369	1.090655	-0.442128	0.053373	-0.000249	-0.080235	-0.666109	0.999628	-0.401007	0.003675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.720867	13.547320	0.000087	0.038133	0.033662	-0.001287	0.010090	0.461708	-0.481438	-0.580782	-2.144337	-0.556276	0.698132	0.217279	0.382349	0.212171	-1.748001	0.496527	0.312489	-0.003627	-0.129800	-0.716365	1.090648	-0.442125	0.053367	-0.000249	-0.080216	-0.666114	0.999638	-0.401012	0.003670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.720448	13.544713	0.000083	0.038125	0.033665	-0.001288	0.010065	0.461713	-0.481347	-0.580819	-2.144401	-0.556197	0.698132	0.217316	0.382340	0.212160	-1.747961	0.496469	0.312321	-0.003627	-0.129780	-0.716361	1.090641	-0.442123	0.053361	-0.000248	-0.080197	-0.666118	0.999647	-0.401017	0.003665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.718117	13.541523	0.000067	0.038114	0.033667	-0.001289	0.010041	0.461872	-0.481229	-0.580901	-2.144538	-0.556145	0.698132	0.217457	0.382319	0.212203	-1.748039	0.496417	0.312223	-0.003626	-0.129757	-0.716353	1.090634	-0.442125	0.053354	-0.000248	-0.080174	-0.666121	0.999660	-0.401028	0.003658	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.715843	13.538407	0.000053	0.038103	0.033670	-0.001289	0.010017	0.462028	-0.481115	-0.580981	-2.144672	-0.556096	0.698132	0.217595	0.382297	0.212245	-1.748114	0.496366	0.312128	-0.003626	-0.129733	-0.716344	1.090627	-0.442127	0.053347	-0.000247	-0.080152	-0.666124	0.999672	-0.401039	0.003652	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.713638	13.535119	0.000039	0.038093	0.033672	-0.001290	0.009990	0.462172	-0.481002	-0.581011	-2.144829	-0.556029	0.698132	0.217733	0.382279	0.212287	-1.748188	0.496320	0.312032	-0.003625	-0.129710	-0.716337	1.090620	-0.442128	0.053340	-0.000247	-0.080129	-0.666127	0.999684	-0.401049	0.003646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.711487	13.531908	0.000025	0.038084	0.033675	-0.001290	0.009963	0.462313	-0.480893	-0.581041	-2.144983	-0.555965	0.698132	0.217866	0.382262	0.212328	-1.748260	0.496275	0.311939	-0.003625	-0.129687	-0.716329	1.090614	-0.442130	0.053333	-0.000246	-0.080107	-0.666129	0.999696	-0.401059	0.003639	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.710327	13.526943	0.000018	0.038071	0.033680	-0.001291	0.009937	0.462373	-0.480743	-0.581034	-2.145081	-0.555845	0.698132	0.218001	0.382401	0.212268	-1.748232	0.496376	0.311678	-0.003624	-0.129657	-0.716326	1.090605	-0.442129	0.053322	-0.000246	-0.080078	-0.666138	0.999710	-0.401067	0.003629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.709202	13.522090	0.000012	0.038059	0.033686	-0.001292	0.009911	0.462433	-0.480597	-0.581028	-2.145177	-0.555729	0.698132	0.218132	0.382538	0.212209	-1.748205	0.496475	0.311424	-0.003623	-0.129628	-0.716323	1.090597	-0.442127	0.053311	-0.000245	-0.080050	-0.666147	0.999723	-0.401076	0.003620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.707718	13.516703	0.000003	0.038043	0.033691	-0.001293	0.009886	0.462531	-0.480509	-0.581037	-2.145258	-0.555668	0.698132	0.218289	0.382750	0.212118	-1.748168	0.496643	0.311130	-0.003623	-0.129594	-0.716318	1.090587	-0.442126	0.053299	-0.000244	-0.080018	-0.666156	0.999739	-0.401086	0.003609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.706280	13.511435	-0.000005	0.038029	0.033696	-0.001293	0.009862	0.462627	-0.480423	-0.581046	-2.145337	-0.555608	0.698132	0.218442	0.382957	0.212029	-1.748132	0.496806	0.310844	-0.003622	-0.129561	-0.716314	1.090577	-0.442124	0.053288	-0.000243	-0.079986	-0.666166	0.999754	-0.401096	0.003598	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.707142	13.507153	0.000001	0.038015	0.033704	-0.001294	0.009834	0.462404	-0.480390	-0.580913	-2.145295	-0.555473	0.698132	0.218658	0.383106	0.211893	-1.748333	0.496912	0.310677	-0.003621	-0.129531	-0.716317	1.090565	-0.442117	0.053278	-0.000242	-0.079956	-0.666182	0.999767	-0.401100	0.003590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.707996	13.502964	0.000006	0.038001	0.033712	-0.001295	0.009807	0.462187	-0.480358	-0.580785	-2.145254	-0.555342	0.698132	0.218868	0.383251	0.211759	-1.748529	0.497014	0.310514	-0.003621	-0.129501	-0.716319	1.090554	-0.442110	0.053269	-0.000242	-0.079928	-0.666198	0.999780	-0.401105	0.003582	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.709202	13.499619	0.000013	0.037985	0.033720	-0.001296	0.009780	0.461974	-0.480322	-0.580658	-2.145214	-0.555209	0.698132	0.219029	0.383170	0.211745	-1.748785	0.496882	0.310498	-0.003621	-0.129470	-0.716322	1.090540	-0.442101	0.053261	-0.000241	-0.079897	-0.666215	0.999794	-0.401109	0.003575	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.710392	13.496343	0.000020	0.037969	0.033727	-0.001297	0.009754	0.461766	-0.480286	-0.580536	-2.145175	-0.555080	0.698132	0.219185	0.383090	0.211731	-1.749035	0.496754	0.310482	-0.003620	-0.129439	-0.716324	1.090526	-0.442092	0.053254	-0.000241	-0.079868	-0.666233	0.999809	-0.401113	0.003569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.711918	13.493318	0.000029	0.037954	0.033738	-0.001298	0.009729	0.461602	-0.480279	-0.580434	-2.145162	-0.554987	0.698132	0.219334	0.383013	0.211715	-1.749278	0.496628	0.310471	-0.003620	-0.129409	-0.716330	1.090512	-0.442083	0.053247	-0.000240	-0.079839	-0.666254	0.999823	-0.401116	0.003563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.713421	13.490356	0.000037	0.037939	0.033748	-0.001300	0.009704	0.461443	-0.480272	-0.580336	-2.145149	-0.554896	0.698132	0.219479	0.382936	0.211700	-1.749515	0.496504	0.310459	-0.003620	-0.129380	-0.716336	1.090499	-0.442073	0.053240	-0.000239	-0.079811	-0.666274	0.999836	-0.401120	0.003557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.714996	13.487391	0.000045	0.037925	0.033758	-0.001300	0.009680	0.461408	-0.480250	-0.580298	-2.145220	-0.554847	0.698132	0.219482	0.382883	0.211558	-1.749483	0.496364	0.310296	-0.003620	-0.129351	-0.716343	1.090485	-0.442064	0.053233	-0.000239	-0.079783	-0.666295	0.999849	-0.401123	0.003551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.716545	13.484488	0.000054	0.037912	0.033767	-0.001301	0.009657	0.461375	-0.480228	-0.580262	-2.145289	-0.554801	0.698132	0.219485	0.382830	0.211419	-1.749452	0.496227	0.310136	-0.003620	-0.129323	-0.716349	1.090472	-0.442054	0.053227	-0.000238	-0.079756	-0.666315	0.999862	-0.401126	0.003546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.718067	13.481646	0.000061	0.037899	0.033776	-0.001302	0.009634	0.461343	-0.480208	-0.580227	-2.145357	-0.554756	0.698132	0.219488	0.382778	0.211282	-1.749420	0.496093	0.309980	-0.003620	-0.129295	-0.716355	1.090459	-0.442045	0.053220	-0.000238	-0.079729	-0.666335	0.999875	-0.401128	0.003540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.719559	13.478862	0.000069	0.037886	0.033785	-0.001303	0.009611	0.461312	-0.480188	-0.580195	-2.145422	-0.554713	0.698132	0.219491	0.382727	0.211148	-1.749389	0.495962	0.309827	-0.003620	-0.129268	-0.716361	1.090446	-0.442036	0.053214	-0.000237	-0.079703	-0.666355	0.999888	-0.401131	0.003535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.720486	13.475749	0.000073	0.037874	0.033793	-0.001303	0.009589	0.461348	-0.480243	-0.580189	-2.145499	-0.554770	0.698132	0.219523	0.382827	0.210939	-1.749315	0.495989	0.309582	-0.003620	-0.129240	-0.716366	1.090435	-0.442029	0.053207	-0.000237	-0.079676	-0.666373	0.999901	-0.401135	0.003529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.721397	13.472704	0.000077	0.037863	0.033801	-0.001303	0.009567	0.461384	-0.480297	-0.580184	-2.145572	-0.554826	0.698132	0.219555	0.382924	0.210735	-1.749242	0.496016	0.309343	-0.003620	-0.129213	-0.716371	1.090423	-0.442021	0.053200	-0.000236	-0.079650	-0.666391	0.999913	-0.401139	0.003523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.723362	13.470803	0.000086	0.037855	0.033809	-0.001304	0.009546	0.461299	-0.480367	-0.580127	-2.145560	-0.554844	0.698132	0.219558	0.382942	0.210565	-1.749181	0.495973	0.309152	-0.003620	-0.129193	-0.716379	1.090412	-0.442012	0.053196	-0.000236	-0.079630	-0.666409	0.999922	-0.401139	0.003519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.725288	13.468943	0.000096	0.037848	0.033817	-0.001304	0.009525	0.461217	-0.480435	-0.580072	-2.145547	-0.554863	0.698132	0.219561	0.382958	0.210399	-1.749122	0.495930	0.308966	-0.003620	-0.129173	-0.716387	1.090402	-0.442004	0.053191	-0.000236	-0.079611	-0.666427	0.999931	-0.401140	0.003515	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.725643	13.466705	0.000096	0.037841	0.033824	-0.001304	0.009505	0.461176	-0.480492	-0.580055	-2.145497	-0.554889	0.698132	0.219742	0.382985	0.210425	-1.749240	0.495953	0.308897	-0.003620	-0.129152	-0.716392	1.090393	-0.441999	0.053186	-0.000235	-0.079591	-0.666442	0.999941	-0.401144	0.003511	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.725998	13.464520	0.000096	0.037835	0.033831	-0.001304	0.009485	0.461136	-0.480548	-0.580040	-2.145447	-0.554915	0.698132	0.219919	0.383010	0.210450	-1.749355	0.495974	0.308830	-0.003620	-0.129132	-0.716397	1.090384	-0.441994	0.053181	-0.000235	-0.079571	-0.666457	0.999951	-0.401148	0.003507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.726349	13.462384	0.000095	0.037828	0.033837	-0.001304	0.009466	0.461098	-0.480603	-0.580025	-2.145399	-0.554941	0.698132	0.220091	0.383034	0.210474	-1.749468	0.495995	0.308765	-0.003620	-0.129112	-0.716402	1.090376	-0.441989	0.053176	-0.000235	-0.079552	-0.666471	0.999961	-0.401151	0.003503	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.726700	13.460299	0.000095	0.037822	0.033844	-0.001304	0.009447	0.461062	-0.480657	-0.580012	-2.145351	-0.554966	0.698132	0.220259	0.383057	0.210497	-1.749579	0.496014	0.308701	-0.003620	-0.129092	-0.716407	1.090368	-0.441985	0.053172	-0.000234	-0.079534	-0.666486	0.999970	-0.401155	0.003499	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.727493	13.457924	0.000098	0.037816	0.033850	-0.001304	0.009429	0.460948	-0.480661	-0.579964	-2.145254	-0.554931	0.698132	0.220422	0.383078	0.210520	-1.749686	0.496032	0.308639	-0.003620	-0.129073	-0.716412	1.090359	-0.441979	0.053166	-0.000234	-0.079515	-0.666500	0.999979	-0.401158	0.003494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.728275	13.455603	0.000100	0.037810	0.033855	-0.001304	0.009411	0.460838	-0.480665	-0.579919	-2.145159	-0.554897	0.698132	0.220582	0.383098	0.210542	-1.749792	0.496048	0.308579	-0.003620	-0.129053	-0.716418	1.090351	-0.441974	0.053161	-0.000234	-0.079496	-0.666515	0.999987	-0.401160	0.003489	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.726658	13.452417	0.000089	0.037808	0.033861	-0.001304	0.009394	0.460972	-0.480641	-0.579990	-2.145235	-0.554945	0.698132	0.220823	0.383346	0.210460	-1.749861	0.496267	0.308380	-0.003620	-0.129036	-0.716420	1.090347	-0.441975	0.053154	-0.000233	-0.079479	-0.666524	0.999996	-0.401167	0.003483	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.725086	13.449309	0.000078	0.037806	0.033867	-0.001303	0.009377	0.461103	-0.480618	-0.580059	-2.145309	-0.554993	0.698132	0.221059	0.383588	0.210379	-1.749929	0.496481	0.308187	-0.003620	-0.129019	-0.716423	1.090344	-0.441977	0.053147	-0.000233	-0.079463	-0.666533	1.000003	-0.401174	0.003477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.723560	13.446604	0.000067	0.037808	0.033872	-0.001303	0.009356	0.461223	-0.480595	-0.580080	-2.145408	-0.555022	0.698132	0.221291	0.383827	0.210300	-1.749994	0.496692	0.307995	-0.003620	-0.129007	-0.716427	1.090342	-0.441979	0.053141	-0.000232	-0.079451	-0.666541	1.000009	-0.401180	0.003471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.722073	13.443970	0.000057	0.037810	0.033877	-0.001302	0.009335	0.461340	-0.480572	-0.580101	-2.145504	-0.555051	0.698132	0.221518	0.384061	0.210222	-1.750058	0.496899	0.307808	-0.003620	-0.128995	-0.716431	1.090340	-0.441982	0.053136	-0.000232	-0.079440	-0.666548	1.000014	-0.401186	0.003466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.721115	13.442590	0.000050	0.037815	0.033881	-0.001302	0.009311	0.461400	-0.480452	-0.580105	-2.145625	-0.554945	0.698132	0.221699	0.384067	0.210260	-1.750185	0.496872	0.307764	-0.003620	-0.128990	-0.716436	1.090340	-0.441983	0.053133	-0.000232	-0.079435	-0.666555	1.000017	-0.401189	0.003463	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.720184	13.441253	0.000043	0.037820	0.033886	-0.001301	0.009287	0.461459	-0.480335	-0.580110	-2.145742	-0.554841	0.698132	0.221875	0.384074	0.210297	-1.750308	0.496845	0.307721	-0.003620	-0.128985	-0.716442	1.090340	-0.441985	0.053130	-0.000232	-0.079430	-0.666561	1.000019	-0.401192	0.003460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.718697	13.439700	0.000034	0.037824	0.033890	-0.001301	0.009264	0.461556	-0.480245	-0.580132	-2.145882	-0.554771	0.698132	0.222096	0.384149	0.210324	-1.750474	0.496895	0.307715	-0.003620	-0.128979	-0.716446	1.090340	-0.441988	0.053127	-0.000231	-0.079425	-0.666567	1.000022	-0.401196	0.003457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.717224	13.438708	0.000025	0.037832	0.033894	-0.001300	0.009238	0.461648	-0.480157	-0.580153	-2.146019	-0.554701	0.698132	0.222315	0.384226	0.210349	-1.750635	0.496949	0.307705	-0.003620	-0.128979	-0.716451	1.090343	-0.441992	0.053125	-0.000231	-0.079424	-0.666571	1.000022	-0.401200	0.003455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.719124	13.437753	0.000035	0.037840	0.033898	-0.001300	0.009212	0.461501	-0.480106	-0.580061	-2.145984	-0.554559	0.698132	0.222314	0.384326	0.210269	-1.750563	0.496989	0.307571	-0.003621	-0.128978	-0.716462	1.090342	-0.441988	0.053123	-0.000231	-0.079423	-0.666580	1.000020	-0.401195	0.003453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.720985	13.436831	0.000045	0.037847	0.033902	-0.001299	0.009186	0.461357	-0.480055	-0.579972	-2.145950	-0.554420	0.698132	0.222313	0.384424	0.210191	-1.750492	0.497028	0.307441	-0.003621	-0.128978	-0.716473	1.090342	-0.441984	0.053121	-0.000231	-0.079423	-0.666590	1.000017	-0.401190	0.003451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.722347	13.436129	0.000052	0.037854	0.033906	-0.001299	0.009157	0.461268	-0.480100	-0.579943	-2.145864	-0.554428	0.698132	0.222344	0.384660	0.210000	-1.750413	0.497205	0.307229	-0.003621	-0.128978	-0.716483	1.090342	-0.441981	0.053119	-0.000231	-0.079423	-0.666598	1.000015	-0.401186	0.003450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.723682	13.435454	0.000059	0.037861	0.033909	-0.001299	0.009129	0.461182	-0.480143	-0.579915	-2.145781	-0.554435	0.698132	0.222373	0.384890	0.209814	-1.750337	0.497378	0.307022	-0.003621	-0.128978	-0.716492	1.090342	-0.441978	0.053118	-0.000231	-0.079423	-0.666606	1.000013	-0.401183	0.003448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.725113	13.435915	0.000066	0.037871	0.033913	-0.001298	0.009097	0.461133	-0.480208	-0.579904	-2.145725	-0.554470	0.698132	0.222356	0.385050	0.209638	-1.750216	0.497474	0.306780	-0.003622	-0.128985	-0.716503	1.090344	-0.441976	0.053119	-0.000231	-0.079430	-0.666613	1.000009	-0.401178	0.003449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.726509	13.436381	0.000072	0.037881	0.033916	-0.001298	0.009066	0.461085	-0.480270	-0.579894	-2.145671	-0.554503	0.698132	0.222338	0.385205	0.209466	-1.750098	0.497568	0.306544	-0.003622	-0.128991	-0.716513	1.090346	-0.441974	0.053120	-0.000231	-0.079436	-0.666619	1.000004	-0.401173	0.003450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.726471	13.436291	0.000070	0.037887	0.033919	-0.001297	0.009031	0.461121	-0.480321	-0.579943	-2.145715	-0.554578	0.698132	0.222430	0.385351	0.209354	-1.750096	0.497673	0.306375	-0.003622	-0.128992	-0.716520	1.090347	-0.441974	0.053120	-0.000231	-0.079437	-0.666624	1.000003	-0.401172	0.003450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.726440	13.436217	0.000068	0.037893	0.033921	-0.001297	0.008998	0.461157	-0.480370	-0.579992	-2.145757	-0.554650	0.698132	0.222520	0.385493	0.209244	-1.750095	0.497775	0.306211	-0.003623	-0.128994	-0.716526	1.090348	-0.441974	0.053120	-0.000231	-0.079439	-0.666630	1.000002	-0.401172	0.003450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.725857	13.435856	0.000063	0.037898	0.033921	-0.001296	0.008964	0.461194	-0.480417	-0.580040	-2.145798	-0.554721	0.698132	0.222612	0.385647	0.209173	-1.750058	0.497897	0.306035	-0.003623	-0.128995	-0.716528	1.090350	-0.441976	0.053119	-0.000231	-0.079439	-0.666630	1.000002	-0.401173	0.003449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.725288	13.435519	0.000059	0.037903	0.033920	-0.001296	0.008932	0.461232	-0.480463	-0.580088	-2.145837	-0.554791	0.698132	0.222701	0.385797	0.209104	-1.750023	0.498017	0.305864	-0.003623	-0.128996	-0.716530	1.090351	-0.441978	0.053118	-0.000231	-0.079440	-0.666631	1.000001	-0.401174	0.003448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.724617	13.434134	0.000053	0.037905	0.033919	-0.001295	0.008896	0.461265	-0.480505	-0.580129	-2.145876	-0.554854	0.698132	0.222805	0.386023	0.209002	-1.749966	0.498216	0.305650	-0.003623	-0.128991	-0.716531	1.090351	-0.441980	0.053115	-0.000231	-0.079436	-0.666633	1.000003	-0.401176	0.003446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.723961	13.432793	0.000048	0.037906	0.033919	-0.001295	0.008861	0.461299	-0.480548	-0.580169	-2.145914	-0.554917	0.698132	0.222905	0.386242	0.208902	-1.749912	0.498409	0.305442	-0.003623	-0.128987	-0.716531	1.090351	-0.441981	0.053113	-0.000231	-0.079431	-0.666635	1.000004	-0.401178	0.003443	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.725876	13.433333	0.000058	0.037908	0.033918	-0.001294	0.008823	0.461207	-0.480600	-0.580149	-2.145867	-0.554933	0.698132	0.222784	0.386162	0.208891	-1.749789	0.498322	0.305364	-0.003623	-0.128986	-0.716536	1.090348	-0.441976	0.053114	-0.000231	-0.079431	-0.666640	1.000004	-0.401174	0.003444	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.727745	13.433873	0.000068	0.037909	0.033917	-0.001294	0.008786	0.461118	-0.480651	-0.580130	-2.145821	-0.554950	0.698132	0.222665	0.386083	0.208880	-1.749670	0.498236	0.305288	-0.003623	-0.128986	-0.716541	1.090346	-0.441971	0.053115	-0.000231	-0.079431	-0.666646	1.000003	-0.401170	0.003445	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.729248	13.434404	0.000075	0.037907	0.033917	-0.001293	0.008745	0.461055	-0.480685	-0.580051	-2.145792	-0.554932	0.698132	0.222548	0.385959	0.208762	-1.749659	0.498083	0.305252	-0.003623	-0.128982	-0.716543	1.090341	-0.441965	0.053116	-0.000231	-0.079427	-0.666652	1.000005	-0.401168	0.003446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.730713	13.434932	0.000082	0.037905	0.033916	-0.001293	0.008705	0.460995	-0.480719	-0.579974	-2.145763	-0.554916	0.698132	0.222433	0.385837	0.208647	-1.749647	0.497932	0.305218	-0.003624	-0.128978	-0.716546	1.090337	-0.441960	0.053117	-0.000231	-0.079423	-0.666658	1.000007	-0.401166	0.003447	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.732147	13.435457	0.000088	0.037903	0.033915	-0.001293	0.008666	0.460938	-0.480752	-0.579901	-2.145735	-0.554901	0.698132	0.222320	0.385717	0.208534	-1.749636	0.497785	0.305184	-0.003624	-0.128974	-0.716549	1.090333	-0.441956	0.053118	-0.000231	-0.079419	-0.666663	1.000009	-0.401164	0.003449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.733547	13.435980	0.000094	0.037901	0.033915	-0.001293	0.008629	0.460882	-0.480784	-0.579830	-2.145707	-0.554887	0.698132	0.222209	0.385598	0.208423	-1.749624	0.497639	0.305151	-0.003624	-0.128970	-0.716551	1.090329	-0.441951	0.053119	-0.000231	-0.079416	-0.666669	1.000011	-0.401162	0.003450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.735085	13.437106	0.000101	0.037899	0.033914	-0.001292	0.008592	0.460803	-0.480767	-0.579754	-2.145694	-0.554807	0.698132	0.222092	0.385323	0.208417	-1.749712	0.497350	0.305297	-0.003624	-0.128968	-0.716554	1.090325	-0.441945	0.053121	-0.000232	-0.079414	-0.666675	1.000013	-0.401159	0.003452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.736588	13.438216	0.000107	0.037897	0.033914	-0.001292	0.008556	0.460727	-0.480750	-0.579682	-2.145680	-0.554730	0.698132	0.221977	0.385054	0.208411	-1.749797	0.497066	0.305439	-0.003625	-0.128966	-0.716556	1.090320	-0.441940	0.053123	-0.000232	-0.079412	-0.666681	1.000015	-0.401157	0.003454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.735214	13.437276	0.000096	0.037896	0.033913	-0.001292	0.008517	0.460805	-0.480710	-0.579654	-2.145740	-0.554684	0.698132	0.222088	0.385093	0.208320	-1.749946	0.497073	0.305449	-0.003625	-0.128959	-0.716554	1.090319	-0.441943	0.053121	-0.000232	-0.079405	-0.666681	1.000019	-0.401162	0.003453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.733875	13.436159	0.000086	0.037894	0.033913	-0.001292	0.008478	0.460892	-0.480674	-0.579720	-2.145746	-0.554675	0.698132	0.222198	0.385166	0.208305	-1.750022	0.497130	0.305434	-0.003625	-0.128952	-0.716552	1.090318	-0.441945	0.053119	-0.000231	-0.079399	-0.666682	1.000023	-0.401166	0.003450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-49.732574	13.435081	0.000077	0.037892	0.033912	-0.001292	0.008441	0.460978	-0.480639	-0.579785	-2.145751	-0.554667	0.698132	0.222305	0.385235	0.208289	-1.750097	0.497184	0.305420	-0.003624	-0.128946	-0.716550	1.090317	-0.441947	0.053116	-0.000231	-0.079392	-0.666683	1.000026	-0.401171	0.003448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
