-33.285526	-17.567741	2.173763	-0.000140	-0.000030	-0.000002	-0.000047	0.341205	-0.340969	0.138562	-2.019558	-0.048100	-0.345661	0.341009	0.345513	-0.140727	-2.019558	0.046499	-0.345661	-0.000909	-0.071721	-0.747398	1.370967	-0.623760	0.064231	0.000668	-0.062805	-0.614047	1.114507	-0.500639	0.055210	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-33.510525	-17.342741	2.101091	-0.000137	-0.000030	-0.000002	-0.000047	0.341480	-0.339760	0.139904	-2.020825	-0.048001	-0.347901	0.341282	0.344296	-0.142035	-2.020825	0.046370	-0.347901	0.000608	-0.072565	-0.748253	1.372299	-0.624225	0.064270	-0.000847	-0.063412	-0.613925	1.113617	-0.499881	0.056030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-33.706085	-17.117741	2.027650	-0.000134	-0.000029	-0.000002	-0.000047	0.341766	-0.338546	0.141244	-2.022099	-0.047897	-0.350153	0.341566	0.343072	-0.143340	-2.022099	0.046234	-0.350153	-0.000925	-0.073240	-0.749312	1.373625	-0.624503	0.065110	0.000688	-0.064244	-0.613600	1.112728	-0.499302	0.056431	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-33.931087	-17.065882	2.017189	-0.000132	-0.000029	-0.000002	-0.000047	0.342062	-0.337325	0.142581	-2.023380	-0.047794	-0.352418	0.341860	0.341842	-0.144640	-2.023380	0.046091	-0.352418	0.000623	-0.074216	-0.750110	1.374840	-0.624904	0.066290	-0.000859	-0.064549	-0.613470	1.111800	-0.498514	0.055918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-34.111935	-16.840881	1.946362	-0.000129	-0.000029	-0.000002	-0.000047	0.342368	-0.336099	0.143914	-2.024666	-0.047683	-0.354696	0.342165	0.340607	-0.145937	-2.024666	0.045947	-0.354696	-0.000934	-0.074760	-0.751176	1.376171	-0.625180	0.066403	0.000700	-0.065502	-0.613133	1.110894	-0.497929	0.057033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-34.336937	-16.615881	1.879601	-0.000126	-0.000028	-0.000002	-0.000046	0.342685	-0.334868	0.145242	-2.025958	-0.047567	-0.356987	0.342480	0.339367	-0.147231	-2.025958	0.045803	-0.356987	0.000636	-0.075621	-0.752023	1.377469	-0.625616	0.066439	-0.000869	-0.066100	-0.613037	1.110013	-0.497154	0.057836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-34.503773	-16.390881	1.813349	-0.000124	-0.000028	-0.000001	-0.000046	0.343013	-0.333630	0.146567	-2.027256	-0.047448	-0.359289	0.342806	0.338120	-0.148521	-2.027256	0.045653	-0.359289	-0.000948	-0.076298	-0.753073	1.378761	-0.625870	0.067281	0.000717	-0.066939	-0.612709	1.109132	-0.496586	0.058240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-34.718075	-16.301352	1.808425	-0.000122	-0.000028	-0.000001	-0.000046	0.343351	-0.332388	0.147889	-2.028560	-0.047330	-0.361605	0.343143	0.336868	-0.149806	-2.028560	0.045497	-0.361605	0.000650	-0.077310	-0.753853	1.379936	-0.626247	0.068488	-0.000880	-0.067253	-0.612597	1.108209	-0.495786	0.057718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-34.871403	-16.076351	1.744361	-0.000120	-0.000027	-0.000001	-0.000046	0.343700	-0.331139	0.149206	-2.029870	-0.047205	-0.363933	0.343490	0.335611	-0.151088	-2.029870	0.045341	-0.363933	-0.000955	-0.077855	-0.754910	1.381232	-0.626500	0.068599	0.000727	-0.068215	-0.612255	1.107310	-0.495211	0.058843	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-35.074944	-15.851352	1.683887	-0.000118	-0.000027	-0.000001	-0.000045	0.344061	-0.329886	0.150518	-2.031186	-0.047076	-0.366273	0.343849	0.334348	-0.152366	-2.031186	0.045185	-0.366273	0.000663	-0.078729	-0.755733	1.382493	-0.626922	0.068633	-0.000890	-0.068806	-0.612173	1.106437	-0.494433	0.059629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-35.215786	-15.626352	1.623969	-0.000115	-0.000027	-0.000001	-0.000045	0.344432	-0.328627	0.151827	-2.032507	-0.046945	-0.368625	0.344218	0.333079	-0.153638	-2.032507	0.045024	-0.368625	-0.000968	-0.079407	-0.756773	1.383750	-0.627153	0.069477	0.000742	-0.069654	-0.611839	1.105564	-0.493876	0.060039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-35.404682	-15.497602	1.624351	-0.000114	-0.000027	-0.000001	-0.000045	0.344815	-0.327363	0.153131	-2.033834	-0.046814	-0.370990	0.344599	0.331805	-0.154906	-2.033834	0.044860	-0.370990	0.000676	-0.080455	-0.757522	1.384882	-0.627516	0.070710	-0.000900	-0.069980	-0.611736	1.104647	-0.493075	0.059518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-35.533569	-15.272603	1.566243	-0.000112	-0.000026	-0.000001	-0.000045	0.345208	-0.326093	0.154430	-2.035167	-0.046679	-0.373367	0.344991	0.330526	-0.156170	-2.035167	0.044693	-0.373367	-0.000973	-0.081000	-0.758567	1.386142	-0.627746	0.070820	0.000751	-0.070952	-0.611388	1.103755	-0.492512	0.060653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-35.713478	-15.047603	1.511538	-0.000110	-0.000026	-0.000001	-0.000044	0.345614	-0.324818	0.155724	-2.036505	-0.046540	-0.375756	0.345394	0.329242	-0.157430	-2.036505	0.044529	-0.375756	0.000688	-0.081888	-0.759362	1.387365	-0.628157	0.070856	-0.000909	-0.071537	-0.611316	1.102892	-0.491736	0.061423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-35.831356	-14.822602	1.457193	-0.000108	-0.000026	-0.000001	-0.000044	0.346030	-0.323539	0.157014	-2.037849	-0.046400	-0.378157	0.345809	0.327952	-0.158684	-2.037849	0.044359	-0.378157	-0.000985	-0.082566	-0.760389	1.388584	-0.628365	0.071701	0.000766	-0.072394	-0.610976	1.102028	-0.491191	0.061842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-35.997650	-14.654909	1.461892	-0.000106	-0.000025	-0.000001	-0.000044	0.346458	-0.322254	0.158299	-2.039199	-0.046259	-0.380571	0.346235	0.326657	-0.159934	-2.039199	0.044188	-0.380571	0.000701	-0.083650	-0.761105	1.389671	-0.628715	0.072960	-0.000919	-0.072736	-0.610881	1.101116	-0.490391	0.061325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-36.104939	-14.429909	1.409039	-0.000104	-0.000025	-0.000001	-0.000044	0.346897	-0.320964	0.159579	-2.040554	-0.046115	-0.382996	0.346672	0.325358	-0.161178	-2.040554	0.044015	-0.382996	-0.000990	-0.084195	-0.762137	1.390894	-0.628922	0.073071	0.000774	-0.073716	-0.610526	1.100232	-0.489841	0.062471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-36.263874	-14.204908	1.359422	-0.000103	-0.000025	-0.000001	-0.000043	0.347348	-0.319669	0.160853	-2.041914	-0.045969	-0.385433	0.347121	0.324053	-0.162417	-2.041914	0.043843	-0.385433	0.000713	-0.085095	-0.762900	1.392077	-0.629322	0.073110	-0.000927	-0.074297	-0.610464	1.099380	-0.489066	0.063227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-36.361454	-13.979909	1.309993	-0.000101	-0.000025	-0.000001	-0.000043	0.347811	-0.318369	0.162122	-2.043280	-0.045823	-0.387883	0.347582	0.322743	-0.163651	-2.043280	0.043667	-0.387883	-0.001001	-0.085773	-0.763912	1.393256	-0.629508	0.073955	0.000788	-0.075163	-0.610117	1.098524	-0.488535	0.063657	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-36.507660	-13.774615	1.318163	-0.000100	-0.000025	-0.000001	-0.000043	0.348285	-0.317064	0.163385	-2.044651	-0.045674	-0.390344	0.348054	0.321428	-0.164880	-2.044651	0.043493	-0.390344	0.000724	-0.086891	-0.764593	1.394298	-0.629846	0.075241	-0.000936	-0.075521	-0.610029	1.097619	-0.487736	0.063148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-36.595848	-13.549615	1.269959	-0.000098	-0.000024	-0.000001	-0.000043	0.348771	-0.315754	0.164643	-2.046027	-0.045525	-0.392817	0.348538	0.320108	-0.166102	-2.046027	0.043315	-0.392817	-0.001006	-0.087436	-0.765609	1.395480	-0.630031	0.075353	0.000796	-0.076511	-0.609665	1.096743	-0.487201	0.064304	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-36.736176	-13.324615	1.224843	-0.000097	-0.000024	-0.000001	-0.000042	0.349269	-0.314439	0.165895	-2.047409	-0.045374	-0.395301	0.349034	0.318783	-0.167320	-2.047409	0.043139	-0.395301	0.000736	-0.088348	-0.766338	1.396622	-0.630421	0.075397	-0.000945	-0.077087	-0.609613	1.095901	-0.486430	0.065046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-36.816204	-13.099615	1.179772	-0.000095	-0.000024	-0.000001	-0.000042	0.349781	-0.313120	0.167042	-2.048795	-0.044780	-0.397798	0.349542	0.317454	-0.168532	-2.048795	0.042959	-0.397798	-0.001017	-0.089025	-0.767334	1.397761	-0.630584	0.076243	0.000809	-0.077963	-0.609258	1.095054	-0.485914	0.065489	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-36.954643	-12.874616	1.137831	-0.000094	-0.000024	-0.000001	-0.000041	0.350106	-0.313014	0.168321	-2.050187	-0.043404	-0.400306	0.349857	0.317305	-0.170107	-2.050187	0.043045	-0.400306	0.000748	-0.090171	-0.768028	1.398839	-0.630943	0.077552	-0.000953	-0.078330	-0.609236	1.094260	-0.485162	0.064983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-37.038586	-12.649615	1.095968	-0.000093	-0.000024	-0.000001	-0.000040	0.350174	-0.314438	0.170139	-2.051583	-0.042717	-0.402825	0.349867	0.318947	-0.172328	-2.051583	0.043951	-0.402825	-0.001021	-0.090715	-0.769035	1.399978	-0.631097	0.077666	0.000817	-0.079330	-0.608870	1.093390	-0.484632	0.066151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-37.180069	-12.424615	1.057111	-0.000092	-0.000023	-0.000001	-0.000039	0.350032	-0.317067	0.172390	-2.052985	-0.042625	-0.405356	0.349641	0.321923	-0.175011	-2.052985	0.045400	-0.405356	0.000759	-0.091638	-0.769740	1.401074	-0.631464	0.077715	-0.000962	-0.079901	-0.608836	1.092556	-0.483853	0.066879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-37.264973	-12.199615	1.018148	-0.000090	-0.000023	-0.000001	-0.000038	0.349788	-0.320268	0.174709	-2.054391	-0.042248	-0.407899	0.349378	0.325124	-0.177459	-2.054391	0.045617	-0.407899	-0.001031	-0.092313	-0.770731	1.402167	-0.631588	0.078561	0.000830	-0.080786	-0.608483	1.091714	-0.483338	0.067335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-37.405079	-11.974615	0.982029	-0.000089	-0.000023	-0.000001	-0.000038	0.349541	-0.323488	0.176767	-2.055803	-0.040798	-0.410453	0.349113	0.328344	-0.179611	-2.055803	0.044599	-0.410453	0.000770	-0.093470	-0.771400	1.403198	-0.631923	0.079872	-0.000970	-0.081149	-0.608480	1.090929	-0.482578	0.066819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-37.486874	-11.749616	0.945669	-0.000088	-0.000023	-0.000001	-0.000037	0.349289	-0.326726	0.178622	-2.057219	-0.038556	-0.413018	0.348844	0.331583	-0.181532	-2.057219	0.042671	-0.413018	-0.001036	-0.094012	-0.772397	1.404292	-0.632043	0.079989	0.000838	-0.082158	-0.608113	1.090065	-0.482054	0.067998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-37.623051	-11.524615	0.912042	-0.000087	-0.000023	-0.000001	-0.000037	0.349032	-0.329983	0.180319	-2.058640	-0.035736	-0.415595	0.348571	0.334839	-0.183273	-2.058640	0.040075	-0.415595	0.000782	-0.094945	-0.773072	1.405343	-0.632392	0.080043	-0.000978	-0.082723	-0.608093	1.089239	-0.481272	0.068712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-37.700932	-11.299615	0.878087	-0.000086	-0.000023	-0.000001	-0.000037	0.348766	-0.333258	0.181889	-2.060065	-0.032497	-0.418183	0.348291	0.338115	-0.184874	-2.060065	0.036994	-0.418183	-0.001046	-0.095618	-0.774050	1.406390	-0.632486	0.080889	0.000851	-0.083617	-0.607736	1.088406	-0.480767	0.069182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-37.832836	-11.074615	0.846774	-0.000085	-0.000023	-0.000001	-0.000037	0.348492	-0.336552	0.183372	-2.061495	-0.029203	-0.420782	0.348004	0.341409	-0.186370	-2.061495	0.033701	-0.420782	0.000793	-0.096784	-0.774686	1.407374	-0.632805	0.082201	-0.000986	-0.083976	-0.607746	1.087631	-0.480006	0.068657	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-37.905853	-10.849615	0.815026	-0.000084	-0.000023	-0.000001	-0.000037	0.348207	-0.339864	0.184785	-2.062930	-0.025891	-0.423392	0.347706	0.344721	-0.187789	-2.062930	0.030388	-0.423392	-0.001051	-0.097323	-0.775670	1.408424	-0.632898	0.082319	0.000860	-0.084992	-0.607373	1.086775	-0.479493	0.069848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-38.032642	-10.624616	0.785839	-0.000082	-0.000024	-0.000001	-0.000037	0.347914	-0.343195	0.186140	-2.064369	-0.022560	-0.426013	0.347400	0.348052	-0.189145	-2.064369	0.027057	-0.426013	0.000804	-0.098265	-0.776311	1.409429	-0.633232	0.082379	-0.000994	-0.085551	-0.607365	1.085960	-0.478712	0.070548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-38.100998	-10.399615	0.756155	-0.000081	-0.000024	-0.000001	-0.000038	0.347611	-0.346545	0.187444	-2.065813	-0.019211	-0.428646	0.347085	0.351401	-0.190446	-2.065813	0.023708	-0.428646	-0.001061	-0.098934	-0.777273	1.410431	-0.633299	0.083224	0.000872	-0.086454	-0.607001	1.085134	-0.478219	0.071031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-38.223114	-10.174615	0.728961	-0.000080	-0.000024	-0.000001	-0.000038	0.347299	-0.349912	0.188704	-2.067261	-0.015843	-0.431289	0.346761	0.354769	-0.191700	-2.067261	0.020340	-0.431289	0.000815	-0.100109	-0.777873	1.411368	-0.633604	0.084537	-0.001002	-0.086807	-0.607023	1.084372	-0.477461	0.070497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-38.286469	-9.949615	0.701183	-0.000079	-0.000024	-0.000001	-0.000038	0.346977	-0.353299	0.189923	-2.068713	-0.012457	-0.433943	0.346427	0.358155	-0.192911	-2.068713	0.016954	-0.433943	-0.001066	-0.100644	-0.778840	1.412374	-0.633671	0.084657	0.000881	-0.087831	-0.606642	1.083524	-0.476962	0.071699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-38.403553	-9.724615	0.675829	-0.000078	-0.000024	-0.000001	-0.000038	0.346646	-0.356704	0.191105	-2.070170	-0.009052	-0.436608	0.346084	0.361560	-0.194084	-2.070170	0.013549	-0.436608	0.000826	-0.101595	-0.779445	1.413332	-0.633993	0.084721	-0.001010	-0.088384	-0.606645	1.082719	-0.476183	0.072385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-38.462513	-9.499616	0.649841	-0.000077	-0.000024	-0.000001	-0.000038	0.346306	-0.360127	0.192250	-2.071630	-0.005628	-0.439284	0.345733	0.364984	-0.195217	-2.071630	0.010125	-0.439284	-0.001076	-0.102259	-0.780390	1.414289	-0.634035	0.085566	0.000893	-0.089294	-0.606274	1.081903	-0.475705	0.072882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-38.575287	-9.274615	0.626222	-0.000076	-0.000024	-0.000001	-0.000039	0.345957	-0.363569	0.193359	-2.073095	-0.002186	-0.441970	0.345372	0.368425	-0.196315	-2.073095	0.006684	-0.441970	0.000837	-0.103441	-0.780952	1.415178	-0.634327	0.086879	-0.001018	-0.089641	-0.606307	1.081153	-0.474950	0.072339	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-38.629662	-9.049615	0.601891	-0.000075	-0.000025	-0.000001	-0.000039	0.345598	-0.367029	0.194435	-2.074564	0.001274	-0.444667	0.345002	0.371886	-0.197380	-2.074564	0.003223	-0.444667	-0.001081	-0.103971	-0.781902	1.416139	-0.634369	0.087001	0.000902	-0.090672	-0.605918	1.080314	-0.474466	0.073552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-38.737877	-8.824615	0.579874	-0.000075	-0.000025	-0.000001	-0.000039	0.345230	-0.370508	0.195477	-2.076037	0.004753	-0.447375	0.344623	0.375365	-0.198409	-2.076037	-0.000256	-0.447375	0.000848	-0.104930	-0.782469	1.417050	-0.634679	0.087070	-0.001026	-0.091217	-0.605931	1.079520	-0.473690	0.074223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-38.788357	-8.599615	0.557105	-0.000074	-0.000025	-0.000001	-0.000039	0.344852	-0.374006	0.196486	-2.077514	0.008250	-0.450093	0.344235	0.378862	-0.199405	-2.077514	-0.003753	-0.450093	-0.001091	-0.105588	-0.783396	1.417961	-0.634696	0.087914	0.000914	-0.092135	-0.605551	1.078714	-0.473227	0.074735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-38.892788	-8.374616	0.536602	-0.000073	-0.000025	-0.000001	-0.000040	0.344466	-0.377522	0.197460	-2.078995	0.011766	-0.452822	0.343838	0.382378	-0.200366	-2.078995	-0.007269	-0.452822	0.000859	-0.106778	-0.783920	1.418803	-0.634977	0.089227	-0.001034	-0.092475	-0.605596	1.077976	-0.472476	0.074183	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-38.939228	-8.149615	0.515279	-0.000072	-0.000026	-0.000001	-0.000040	0.344070	-0.381056	0.198399	-2.080480	0.015301	-0.455561	0.343432	0.385912	-0.201291	-2.080480	-0.010803	-0.455561	-0.001097	-0.107302	-0.784852	1.419718	-0.634993	0.089350	0.000923	-0.093513	-0.605197	1.077146	-0.472007	0.075407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-39.039654	-7.924615	0.496174	-0.000071	-0.000026	-0.000001	-0.000040	0.343665	-0.384609	0.199302	-2.081968	0.018853	-0.458310	0.343017	0.389465	-0.202181	-2.081968	-0.014356	-0.458310	0.000870	-0.108267	-0.785381	1.420583	-0.635293	0.089424	-0.001042	-0.094049	-0.605222	1.076364	-0.471235	0.076064	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-39.082756	-7.699615	0.476217	-0.000070	-0.000026	-0.000001	-0.000040	0.343251	-0.388180	0.200169	-2.083461	0.022425	-0.461070	0.342593	0.393037	-0.203034	-2.083461	-0.017928	-0.461070	-0.001106	-0.108920	-0.786289	1.421448	-0.635284	0.090267	0.000935	-0.094974	-0.604833	1.075567	-0.470789	0.076590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-39.179947	-7.474615	0.458437	-0.000069	-0.000027	-0.000001	-0.000041	0.342828	-0.391770	0.200998	-2.084956	0.026015	-0.463840	0.342161	0.396627	-0.203849	-2.084956	-0.021518	-0.463840	0.000880	-0.110115	-0.786774	1.422243	-0.635555	0.091580	-0.001049	-0.095307	-0.604889	1.074843	-0.470042	0.076029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-39.219528	-7.249615	0.439741	-0.000069	-0.000027	-0.000001	-0.000041	0.342395	-0.395379	0.201788	-2.086456	0.029623	-0.466620	0.341719	0.400235	-0.204626	-2.086456	-0.025126	-0.466620	-0.001112	-0.110632	-0.787687	1.423112	-0.635547	0.091704	0.000945	-0.096350	-0.604481	1.074022	-0.469589	0.077264	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-39.313229	-7.024615	0.423182	-0.000068	-0.000028	-0.000001	-0.000041	0.341954	-0.399006	0.202539	-2.087959	0.033250	-0.469410	0.341269	0.403862	-0.205364	-2.087959	-0.028753	-0.469410	0.000891	-0.111604	-0.788176	1.423930	-0.635836	0.091783	-0.001057	-0.096878	-0.604516	1.073252	-0.468821	0.077907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-39.349987	-6.799615	0.405683	-0.000067	-0.000028	-0.000001	-0.000041	0.341504	-0.402651	0.203251	-2.089465	0.036896	-0.472210	0.340810	0.407508	-0.206060	-2.089465	-0.032398	-0.472210	-0.001122	-0.112249	-0.789067	1.424750	-0.635803	0.092623	0.000957	-0.097809	-0.604117	1.072465	-0.468391	0.078447	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-39.440952	-6.574615	0.390285	-0.000066	-0.000028	-0.000001	-0.000042	0.341045	-0.406315	0.203921	-2.090975	0.040554	-0.475020	0.340342	0.411171	-0.206716	-2.090975	-0.036062	-0.475020	0.000902	-0.113450	-0.789511	1.425496	-0.636063	0.093936	-0.001065	-0.098134	-0.604185	1.071754	-0.467649	0.077877	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-39.474606	-6.349615	0.373886	-0.000066	-0.000029	-0.000001	-0.000042	0.340578	-0.409997	0.204556	-2.092488	0.044150	-0.477840	0.339867	0.414854	-0.207336	-2.092488	-0.039662	-0.477840	-0.001128	-0.113960	-0.790406	1.426321	-0.636030	0.094061	0.000966	-0.099183	-0.603767	1.070942	-0.467212	0.079123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-39.562420	-6.124615	0.359552	-0.000065	-0.000029	-0.000001	-0.000042	0.340103	-0.413698	0.205155	-2.094004	0.047681	-0.480670	0.339383	0.418555	-0.207921	-2.094004	-0.043193	-0.480670	0.000913	-0.114937	-0.790856	1.427092	-0.636310	0.094144	-0.001072	-0.099702	-0.603812	1.070184	-0.466448	0.079752	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-39.593582	-5.899615	0.344197	-0.000064	-0.000030	-0.000001	-0.000042	0.339620	-0.417418	0.205719	-2.095524	0.051147	-0.483510	0.338890	0.422274	-0.208474	-2.095520	-0.046649	-0.483510	-0.001137	-0.115574	-0.791727	1.427866	-0.636253	0.094983	0.000978	-0.100638	-0.603404	1.069407	-0.466035	0.080305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-39.680214	-5.674615	0.330908	-0.000064	-0.000031	-0.000001	-0.000043	0.339080	-0.421156	0.206302	-2.096986	0.054418	-0.486359	0.338339	0.426012	-0.209047	-2.096978	-0.049908	-0.486359	0.000923	-0.116779	-0.792131	1.428564	-0.636502	0.096296	-0.001080	-0.100954	-0.603484	1.068709	-0.465297	0.079726	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-39.711021	-5.449615	0.316572	-0.000063	-0.000031	-0.000001	-0.000043	0.338482	-0.424912	0.206910	-2.098389	0.057488	-0.489218	0.337730	0.429769	-0.209645	-2.098378	-0.052968	-0.489218	-0.001143	-0.117282	-0.793010	1.429344	-0.636444	0.096421	0.000988	-0.102008	-0.603057	1.067906	-0.464876	0.080984	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-39.797180	-5.224615	0.304266	-0.000062	-0.000032	-0.000001	-0.000043	0.337827	-0.428687	0.207543	-2.099733	0.060351	-0.492086	0.337064	0.433544	-0.210269	-2.099719	-0.055818	-0.492086	0.000934	-0.118264	-0.793422	1.430068	-0.636712	0.096509	-0.001088	-0.102517	-0.603115	1.067161	-0.464113	0.081599	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-39.828049	-4.999615	0.290892	-0.000062	-0.000033	-0.000001	-0.000043	0.337113	-0.432481	0.208206	-2.101018	0.062996	-0.494965	0.336340	0.437337	-0.210924	-2.101001	-0.058453	-0.494965	-0.001153	-0.118892	-0.794278	1.430795	-0.636626	0.097346	0.001000	-0.103459	-0.602700	1.066393	-0.463714	0.082166	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-39.914211	-4.774615	0.279519	-0.000061	-0.000033	-0.000001	-0.000043	0.336344	-0.436293	0.208900	-2.102244	0.065421	-0.497852	0.335560	0.441149	-0.211611	-2.102223	-0.060863	-0.497852	0.000945	-0.120102	-0.794644	1.431446	-0.636862	0.098659	-0.001095	-0.103766	-0.602794	1.065707	-0.462977	0.081577	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-39.944599	-4.549615	0.267023	-0.000060	-0.000034	-0.000001	-0.000043	0.335516	-0.440123	0.209630	-2.103410	0.067616	-0.500749	0.334721	0.444980	-0.212334	-2.103387	-0.063047	-0.500749	-0.001159	-0.120595	-0.795508	1.432180	-0.636776	0.098784	0.001010	-0.104824	-0.602359	1.064913	-0.462569	0.082847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-40.030170	-4.324615	0.256498	-0.000060	-0.000035	-0.000001	-0.000044	0.334632	-0.443972	0.210397	-2.104518	0.069580	-0.503655	0.333826	0.448829	-0.213096	-2.104492	-0.064995	-0.503655	0.000955	-0.121582	-0.795882	1.432857	-0.637032	0.098876	-0.001103	-0.105323	-0.602431	1.064179	-0.461807	0.083448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-40.060497	-4.099615	0.244835	-0.000059	-0.000036	-0.000001	-0.000044	0.333689	-0.447840	0.211206	-2.105566	0.071304	-0.506570	0.332874	0.452696	-0.213898	-2.105537	-0.066707	-0.506570	-0.001169	-0.122201	-0.796723	1.433539	-0.636918	0.099711	0.001022	-0.106269	-0.602008	1.063420	-0.461422	0.084029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
